date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-07-08 0:00:00,0.0,0.01,0.0,1.35,0.0,1.35,10.0
2020-07-08 1:00:00,0.0,0.01,0.0,0.27,0.0,0.28,10.0
2020-07-08 2:00:00,0.0,0.01,0.0,0.2,0.0,0.2,10.0
2020-07-08 3:00:00,0.0,0.01,0.0,0.2,0.0,0.2,10.0
2020-07-08 4:00:00,0.0,0.01,0.0,0.19,0.0,0.2,9.0
2020-07-08 5:00:00,0.0,1.56,0.0,0.18,0.0,1.73,9.0
2020-07-08 6:00:00,0.0,3.3,0.0,0.21,0.0,3.51,24.0
2020-07-08 7:00:00,0.0,3.14,0.0,0.19,0.0,3.33,55.0
2020-07-08 8:00:00,0.0,0.01,0.0,1.59,0.0,1.6,86.0
2020-07-08 9:00:00,0.0,0.01,0.0,2.52,0.0,2.52,86.0
2020-07-08 10:00:00,0.0,0.01,0.0,0.8,0.0,0.8,86.0
2020-07-08 11:00:00,0.0,0.01,0.0,0.21,0.0,0.22,86.0
2020-07-08 12:00:00,0.0,0.01,0.0,0.41,0.0,0.42,85.0
2020-07-08 13:00:00,1.23,0.0,0.0,0.25,0.0,0.06,85.0
2020-07-08 14:00:00,0.31,0.0,0.0,0.34,0.0,0.03,71.0
2020-07-08 15:00:00,0.3,0.0,0.0,0.34,0.0,0.04,68.0
2020-07-08 16:00:00,0.3,0.0,0.0,0.33,0.0,0.03,63.0
2020-07-08 17:00:00,0.24,0.0,0.0,0.27,0.0,0.03,60.0
2020-07-08 18:00:00,0.16,0.76,0.0,0.25,0.0,0.85,57.0
2020-07-08 19:00:00,0.0,3.3,0.0,0.25,0.0,3.55,60.0
2020-07-08 20:00:00,0.03,1.7,0.0,0.24,0.0,1.9,91.0
2020-07-08 21:00:00,0.22,0.0,0.0,0.24,0.0,0.02,100.0
2020-07-08 22:00:00,2.2,0.0,0.0,2.76,0.0,0.57,97.0
2020-07-08 23:00:00,0.63,0.0,0.0,0.67,0.0,0.04,69.0
