date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-12-19 0:00:00,0.0,0.01,0.0,0.42,0.0,0.43,10.0
2020-12-19 1:00:00,0.0,0.01,0.0,0.4,0.0,0.41,10.0
2020-12-19 2:00:00,0.0,0.01,0.0,0.2,0.0,0.2,10.0
2020-12-19 3:00:00,0.0,0.01,0.0,0.16,0.0,0.17,10.0
2020-12-19 4:00:00,0.0,0.01,0.0,0.16,0.0,0.17,9.0
2020-12-19 5:00:00,0.0,0.01,0.0,0.15,0.0,0.16,9.0
2020-12-19 6:00:00,0.0,0.01,0.0,0.17,0.0,0.18,9.0
2020-12-19 7:00:00,0.0,0.01,0.0,0.17,0.0,0.18,9.0
2020-12-19 8:00:00,0.0,0.01,0.0,0.97,0.0,0.98,9.0
2020-12-19 9:00:00,0.0,0.01,0.0,0.92,0.0,0.93,9.0
2020-12-19 10:00:00,0.0,0.01,0.0,1.86,0.0,1.87,8.0
2020-12-19 11:00:00,0.0,0.01,0.0,2.66,0.0,2.67,8.0
2020-12-19 12:00:00,0.0,0.01,0.0,0.45,0.0,0.46,8.0
2020-12-19 13:00:00,0.0,0.01,0.0,0.36,0.0,0.37,8.0
2020-12-19 14:00:00,0.0,0.01,0.0,0.4,0.0,0.41,8.0
2020-12-19 15:00:00,0.0,0.01,0.0,0.73,0.0,0.74,8.0
2020-12-19 16:00:00,0.0,0.21,0.0,0.68,0.0,0.9,8.0
2020-12-19 17:00:00,0.0,0.12,0.0,3.32,0.0,3.44,9.0
2020-12-19 18:00:00,0.0,0.01,0.0,4.23,0.0,4.23,10.0
2020-12-19 19:00:00,0.0,0.01,0.0,1.9,0.0,1.91,10.0
2020-12-19 20:00:00,0.0,0.01,0.0,1.39,0.0,1.4,10.0
2020-12-19 21:00:00,0.0,0.01,0.0,2.98,0.0,2.99,10.0
2020-12-19 22:00:00,0.0,0.01,0.0,1.11,0.0,1.12,10.0
2020-12-19 23:00:00,0.0,0.01,0.0,0.57,0.0,0.58,10.0
