date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-09-14 0:00:00,0.0,0.01,0.0,0.2,0.0,0.2,9.0
2020-09-14 1:00:00,0.0,0.01,0.0,0.17,0.0,0.18,9.0
2020-09-14 2:00:00,0.0,0.01,0.0,0.18,0.0,0.19,9.0
2020-09-14 3:00:00,0.0,0.01,0.0,0.17,0.0,0.18,9.0
2020-09-14 4:00:00,0.0,0.01,0.0,0.15,0.0,0.16,8.0
2020-09-14 5:00:00,0.0,1.54,0.0,0.17,0.0,1.71,8.0
2020-09-14 6:00:00,0.0,3.3,0.0,0.19,0.0,3.49,23.0
2020-09-14 7:00:00,0.0,3.3,0.0,0.36,0.0,3.66,53.0
2020-09-14 8:00:00,1.79,0.06,0.0,1.97,0.0,0.25,85.0
2020-09-14 9:00:00,0.79,0.0,0.0,0.82,0.0,0.03,67.0
2020-09-14 10:00:00,1.02,0.0,0.0,1.04,0.0,0.03,57.0
2020-09-14 11:00:00,0.29,0.0,0.0,0.33,0.0,0.04,44.0
2020-09-14 12:00:00,0.24,0.0,0.0,0.27,0.0,0.03,40.0
2020-09-14 13:00:00,0.24,0.0,0.0,0.27,0.0,0.03,37.0
2020-09-14 14:00:00,0.35,0.0,0.0,0.37,0.0,0.02,33.0
2020-09-14 15:00:00,0.35,0.0,0.0,0.38,0.0,0.03,29.0
2020-09-14 16:00:00,0.26,0.0,0.0,0.29,0.0,0.03,25.0
2020-09-14 17:00:00,0.88,0.0,0.0,1.24,0.0,0.37,22.0
2020-09-14 18:00:00,0.0,0.01,0.0,0.85,0.0,0.86,10.0
2020-09-14 19:00:00,0.0,0.01,0.0,0.36,0.0,0.37,10.0
2020-09-14 20:00:00,0.0,0.01,0.0,0.89,0.0,0.89,10.0
2020-09-14 21:00:00,0.0,0.01,0.0,0.71,0.0,0.72,10.0
2020-09-14 22:00:00,0.0,0.01,0.0,0.38,0.0,0.39,10.0
2020-09-14 23:00:00,0.0,0.01,0.0,0.34,0.0,0.35,10.0
