date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-07-16 0:00:00,0.0,0.01,0.0,0.43,0.0,0.44,9.0
2020-07-16 1:00:00,0.0,0.01,0.0,0.24,0.0,0.25,9.0
2020-07-16 2:00:00,0.0,0.01,0.0,0.18,0.0,0.19,9.0
2020-07-16 3:00:00,0.01,0.33,0.0,0.2,0.0,0.52,9.0
2020-07-16 4:00:00,0.0,0.01,0.0,0.17,0.0,0.18,10.0
2020-07-16 5:00:00,0.0,1.25,0.0,0.19,0.0,1.44,10.0
2020-07-16 6:00:00,0.0,3.3,0.0,0.18,0.0,3.48,22.0
2020-07-16 7:00:00,0.0,3.3,0.0,0.2,0.0,3.5,52.0
2020-07-16 8:00:00,0.16,0.05,0.0,0.19,0.0,0.08,84.0
2020-07-16 9:00:00,0.48,0.0,0.0,0.52,0.0,0.03,82.0
2020-07-16 10:00:00,0.33,0.0,0.0,0.36,0.0,0.03,75.0
2020-07-16 11:00:00,0.8,0.0,0.0,0.85,0.0,0.05,72.0
2020-07-16 12:00:00,0.43,0.0,0.0,0.47,0.0,0.04,63.0
2020-07-16 13:00:00,1.04,0.0,0.0,1.08,0.0,0.04,59.0
2020-07-16 14:00:00,0.65,0.0,0.0,0.72,0.0,0.07,46.0
2020-07-16 15:00:00,0.41,0.0,0.0,0.44,0.0,0.03,38.0
2020-07-16 16:00:00,0.45,0.0,0.0,0.46,0.0,0.02,32.0
2020-07-16 17:00:00,0.28,0.0,0.0,0.31,0.0,0.03,27.0
2020-07-16 18:00:00,0.29,0.0,0.0,0.31,0.0,0.03,24.0
2020-07-16 19:00:00,0.76,0.01,0.0,2.1,0.0,1.35,19.0
2020-07-16 20:00:00,0.0,0.01,0.0,1.02,0.0,1.02,10.0
2020-07-16 21:00:00,0.0,0.01,0.0,0.63,0.0,0.64,10.0
2020-07-16 22:00:00,0.0,0.01,0.0,1.06,0.0,1.07,10.0
2020-07-16 23:00:00,0.0,0.01,0.0,1.65,0.0,1.66,10.0
