date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-11-01 0:00:00,0.0,0.01,0.0,0.84,0.0,0.85,0.0
2020-11-01 1:00:00,0.0,2.94,0.0,0.64,0.0,3.59,0.0
2020-11-01 2:00:00,0.0,3.0,0.0,0.49,0.0,3.49,26.0
2020-11-01 3:00:00,0.0,3.0,0.0,0.48,0.0,3.48,55.0
2020-11-01 4:00:00,0.0,0.07,0.0,0.54,0.0,0.61,84.0
2020-11-01 5:00:00,0.0,0.01,0.0,0.49,0.0,0.5,85.0
2020-11-01 6:00:00,0.0,0.01,0.0,0.49,0.0,0.5,85.0
2020-11-01 7:00:00,0.0,0.01,0.0,0.5,0.0,0.5,84.0
2020-11-01 8:00:00,0.79,0.0,0.0,0.86,0.0,0.08,84.0
2020-11-01 9:00:00,1.22,0.0,0.0,1.24,0.0,0.03,75.0
2020-11-01 10:00:00,0.91,0.0,0.0,0.92,0.0,0.02,62.0
2020-11-01 11:00:00,0.95,0.0,0.0,0.94,0.0,0.02,52.0
2020-11-01 12:00:00,0.5,0.0,0.0,0.52,0.0,0.02,41.0
2020-11-01 13:00:00,0.52,0.0,0.0,0.53,0.0,0.01,34.0
2020-11-01 14:00:00,0.51,0.0,0.0,0.54,0.0,0.03,28.0
2020-11-01 15:00:00,0.71,0.0,0.0,0.73,0.0,0.02,20.0
2020-11-01 16:00:00,0.78,0.0,0.0,0.81,0.0,0.03,12.0
2020-11-01 17:00:00,0.13,0.01,0.0,1.1,0.0,0.98,2.0
2020-11-01 18:00:00,0.0,0.01,0.0,1.15,0.0,1.16,0.0
2020-11-01 19:00:00,0.0,0.01,0.0,1.34,0.0,1.35,0.0
2020-11-01 20:00:00,0.0,0.01,0.0,1.25,0.0,1.25,0.0
2020-11-01 21:00:00,0.0,0.01,0.0,1.16,0.0,1.16,0.0
2020-11-01 22:00:00,0.0,0.01,0.0,1.15,0.0,1.16,0.0
2020-11-01 23:00:00,0.0,0.01,0.0,1.06,0.0,1.06,0.0
