date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-09-04 0:00:00,0.02,0.01,0.0,0.24,0.0,0.23,26.0
2020-09-04 1:00:00,0.01,2.97,0.0,0.19,0.0,3.15,26.0
2020-09-04 2:00:00,0.0,3.3,0.0,0.17,0.0,3.47,55.0
2020-09-04 3:00:00,0.0,1.24,0.0,0.15,0.0,1.38,86.0
2020-09-04 4:00:00,0.0,0.01,0.0,0.16,0.0,0.17,99.0
2020-09-04 5:00:00,0.0,0.01,0.0,0.17,0.0,0.17,99.0
2020-09-04 6:00:00,0.0,0.01,0.0,0.18,0.0,0.19,99.0
2020-09-04 7:00:00,0.0,0.01,0.0,0.17,0.0,0.18,99.0
2020-09-04 8:00:00,0.0,0.01,0.0,0.16,0.0,0.17,99.0
2020-09-04 9:00:00,0.0,0.01,0.0,0.56,0.0,0.57,99.0
2020-09-04 10:00:00,0.0,0.01,0.0,1.3,0.0,1.31,99.0
2020-09-04 11:00:00,0.0,0.01,0.0,0.5,0.0,0.51,99.0
2020-09-04 12:00:00,0.0,0.01,0.0,1.66,0.0,1.67,98.0
2020-09-04 13:00:00,0.0,0.01,0.0,0.31,0.0,0.31,98.0
2020-09-04 14:00:00,0.0,0.01,0.0,0.49,0.0,0.5,98.0
2020-09-04 15:00:00,0.0,0.01,0.0,0.33,0.0,0.34,98.0
2020-09-04 16:00:00,0.0,0.01,0.0,0.28,0.0,0.29,98.0
2020-09-04 17:00:00,0.0,0.01,0.0,2.01,0.0,2.01,97.0
2020-09-04 18:00:00,1.19,0.0,0.0,1.68,0.0,0.49,97.0
2020-09-04 19:00:00,1.29,0.0,0.0,1.3,0.0,0.03,81.0
2020-09-04 20:00:00,1.31,0.0,0.0,1.36,0.0,0.06,66.0
2020-09-04 21:00:00,1.62,0.0,0.0,1.76,0.0,0.14,49.0
2020-09-04 22:00:00,0.54,0.0,0.0,0.58,0.0,0.04,30.0
2020-09-04 23:00:00,0.35,0.0,0.0,0.38,0.0,0.03,24.0
