date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-02-02 0:00:00,0.0,0.01,0.0,0.29,0.0,0.3,1.0
2020-02-02 1:00:00,0.0,2.7,0.0,0.26,0.0,2.96,1.0
2020-02-02 2:00:00,0.0,3.0,0.0,0.18,0.0,3.18,27.0
2020-02-02 3:00:00,0.0,3.0,0.0,0.16,0.0,3.16,56.0
2020-02-02 4:00:00,0.0,0.09,0.0,0.19,0.0,0.28,85.0
2020-02-02 5:00:00,0.0,0.01,0.0,0.17,0.0,0.18,86.0
2020-02-02 6:00:00,0.0,0.01,0.0,0.17,0.0,0.18,86.0
2020-02-02 7:00:00,0.0,0.01,0.0,0.17,0.0,0.17,86.0
2020-02-02 8:00:00,0.77,0.0,0.0,0.98,0.0,0.21,86.0
2020-02-02 9:00:00,2.37,0.0,0.0,3.16,0.0,0.79,76.0
2020-02-02 10:00:00,1.08,0.0,0.0,1.15,0.0,0.07,49.0
2020-02-02 11:00:00,1.68,0.0,0.0,1.84,0.0,0.17,35.0
2020-02-02 12:00:00,1.07,0.0,0.0,1.88,0.0,0.81,15.0
2020-02-02 13:00:00,0.0,0.01,0.0,0.36,0.0,0.37,2.0
2020-02-02 14:00:00,0.0,0.01,0.0,0.26,0.0,0.27,1.0
2020-02-02 15:00:00,0.0,0.01,0.0,2.13,0.0,2.14,1.0
2020-02-02 16:00:00,0.0,0.01,0.0,2.1,0.0,2.11,1.0
2020-02-02 17:00:00,0.0,0.01,0.0,1.76,0.0,1.77,1.0
2020-02-02 18:00:00,0.0,0.01,0.0,1.3,0.0,1.31,1.0
2020-02-02 19:00:00,0.0,0.01,0.0,1.47,0.0,1.48,1.0
2020-02-02 20:00:00,0.0,0.31,0.0,1.2,0.0,1.51,1.0
2020-02-02 21:00:00,0.0,0.01,0.0,1.31,0.0,1.32,0.0
2020-02-02 22:00:00,0.0,0.01,0.0,0.94,0.0,0.94,0.0
2020-02-02 23:00:00,0.0,0.01,0.0,0.5,0.0,0.51,0.0
