date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-01-31 0:00:00,0.0,0.01,0.0,0.27,0.0,0.27,0.0
2020-01-31 1:00:00,0.0,2.77,0.0,0.28,0.0,3.05,0.0
2020-01-31 2:00:00,0.0,3.0,0.0,0.19,0.0,3.19,27.0
2020-01-31 3:00:00,0.0,3.0,0.0,0.14,0.0,3.14,56.0
2020-01-31 4:00:00,0.0,0.27,0.0,0.14,0.0,0.42,85.0
2020-01-31 5:00:00,0.0,0.01,0.0,0.33,0.0,0.33,88.0
2020-01-31 6:00:00,0.0,0.01,0.0,0.3,0.0,0.3,88.0
2020-01-31 7:00:00,0.0,0.01,0.0,0.61,0.0,0.62,87.0
2020-01-31 8:00:00,1.27,0.0,0.0,1.53,0.0,0.27,87.0
2020-01-31 9:00:00,0.57,0.0,0.0,0.62,0.0,0.05,72.0
2020-01-31 10:00:00,0.45,0.0,0.0,0.51,0.0,0.06,67.0
2020-01-31 11:00:00,0.7,0.0,0.0,0.75,0.0,0.04,61.0
2020-01-31 12:00:00,0.33,0.0,0.0,0.38,0.0,0.04,52.0
2020-01-31 13:00:00,1.95,0.0,0.0,2.11,0.0,0.16,47.0
2020-01-31 14:00:00,1.61,0.0,0.0,1.79,0.0,0.19,24.0
2020-01-31 15:00:00,0.17,0.01,0.0,2.86,0.0,2.7,4.0
2020-01-31 16:00:00,0.0,0.01,0.0,1.57,0.0,1.57,1.0
2020-01-31 17:00:00,0.0,0.01,0.0,1.58,0.0,1.58,1.0
2020-01-31 18:00:00,0.0,0.01,0.0,0.76,0.0,0.77,1.0
2020-01-31 19:00:00,0.0,0.01,0.0,1.75,0.0,1.75,1.0
2020-01-31 20:00:00,0.0,0.01,0.0,1.13,0.0,1.14,1.0
2020-01-31 21:00:00,0.0,0.01,0.0,1.12,0.0,1.13,1.0
2020-01-31 22:00:00,0.0,0.01,0.0,0.93,0.0,0.93,1.0
2020-01-31 23:00:00,0.0,0.01,0.0,0.43,0.0,0.43,0.0
