date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-03-19 0:00:00,0.0,0.01,0.0,0.5,0.0,0.51,0.0
2020-03-19 1:00:00,0.0,2.76,0.0,0.26,0.0,3.02,0.0
2020-03-19 2:00:00,0.0,3.0,0.0,0.17,0.0,3.17,26.0
2020-03-19 3:00:00,0.0,3.0,0.0,0.16,0.0,3.16,54.0
2020-03-19 4:00:00,0.0,0.03,0.0,0.22,0.0,0.25,83.0
2020-03-19 5:00:00,0.0,0.01,0.0,0.2,0.0,0.21,84.0
2020-03-19 6:00:00,0.0,0.01,0.0,0.16,0.0,0.17,84.0
2020-03-19 7:00:00,0.0,0.01,0.0,0.16,0.0,0.17,84.0
2020-03-19 8:00:00,0.24,0.0,0.0,0.28,0.0,0.04,83.0
2020-03-19 9:00:00,1.54,0.0,0.0,1.68,0.0,0.15,80.0
2020-03-19 10:00:00,1.04,0.0,0.0,1.15,0.0,0.12,63.0
2020-03-19 11:00:00,2.46,0.0,0.0,2.82,0.0,0.37,51.0
2020-03-19 12:00:00,1.48,0.0,0.0,1.64,0.0,0.17,20.0
2020-03-19 13:00:00,0.19,0.01,0.0,0.6,0.0,0.41,3.0
2020-03-19 14:00:00,0.0,0.01,0.0,0.65,0.0,0.66,0.0
2020-03-19 15:00:00,0.0,0.01,0.0,1.12,0.0,1.12,0.0
2020-03-19 16:00:00,0.0,0.01,0.0,0.43,0.0,0.44,0.0
2020-03-19 17:00:00,0.0,0.01,0.0,1.08,0.0,1.09,0.0
2020-03-19 18:00:00,0.0,0.01,0.0,1.34,0.0,1.35,0.0
2020-03-19 19:00:00,0.0,0.01,0.0,1.11,0.0,1.12,0.0
2020-03-19 20:00:00,0.0,0.01,0.0,1.07,0.0,1.08,0.0
2020-03-19 21:00:00,0.0,0.01,0.0,0.93,0.0,0.94,0.0
2020-03-19 22:00:00,0.0,0.01,0.0,0.68,0.0,0.69,0.0
2020-03-19 23:00:00,0.0,0.01,0.0,0.51,0.0,0.52,0.0
