date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-05-29 0:00:00,0.16,0.3,0.0,0.2,0.0,0.34,10.0
2020-05-29 1:00:00,0.16,0.17,0.0,0.2,0.0,0.2,11.0
2020-05-29 2:00:00,0.13,0.34,0.0,0.19,0.0,0.4,10.0
2020-05-29 3:00:00,0.14,0.12,0.0,0.18,0.0,0.16,11.0
2020-05-29 4:00:00,0.14,0.16,0.0,0.18,0.0,0.2,10.0
2020-05-29 5:00:00,0.08,1.62,0.0,0.18,0.0,1.72,10.0
2020-05-29 6:00:00,0.0,3.3,0.0,0.21,0.0,3.51,24.0
2020-05-29 7:00:00,0.0,3.3,0.0,0.36,0.0,3.66,55.0
2020-05-29 8:00:00,1.08,0.32,0.0,1.32,0.0,0.56,87.0
2020-05-29 9:00:00,1.49,0.0,0.0,1.54,0.0,0.05,78.0
2020-05-29 10:00:00,0.82,0.0,0.0,0.88,0.0,0.06,61.0
2020-05-29 11:00:00,0.26,0.0,0.0,0.34,0.0,0.08,52.0
2020-05-29 12:00:00,0.2,0.0,0.0,0.3,0.0,0.09,48.0
2020-05-29 13:00:00,0.33,0.0,0.0,0.4,0.0,0.07,46.0
2020-05-29 14:00:00,0.18,0.0,0.0,0.21,0.0,0.03,42.0
2020-05-29 15:00:00,0.19,0.0,0.0,0.21,0.0,0.03,39.0
2020-05-29 16:00:00,0.35,0.0,0.0,0.4,0.0,0.05,37.0
2020-05-29 17:00:00,0.33,0.0,0.0,0.36,0.0,0.03,31.0
2020-05-29 18:00:00,0.28,0.0,0.0,0.32,0.0,0.04,27.0
2020-05-29 19:00:00,0.5,0.0,0.0,0.53,0.0,0.03,23.0
2020-05-29 20:00:00,0.86,0.33,0.0,0.93,0.0,0.4,16.0
2020-05-29 21:00:00,0.39,0.61,0.0,0.65,0.0,0.87,10.0
2020-05-29 22:00:00,0.89,1.05,0.0,1.62,0.0,1.78,10.0
2020-05-29 23:00:00,0.73,0.54,0.0,1.0,0.0,0.82,10.0
