date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-07-13 0:00:00,0.0,0.01,0.0,0.77,0.0,0.77,8.0
2020-07-13 1:00:00,0.0,0.01,0.0,0.62,0.0,0.63,8.0
2020-07-13 2:00:00,0.0,0.01,0.0,0.25,0.0,0.26,8.0
2020-07-13 3:00:00,0.0,0.41,0.0,0.23,0.0,0.63,8.0
2020-07-13 4:00:00,0.0,0.01,0.0,0.3,0.0,0.31,10.0
2020-07-13 5:00:00,0.0,0.01,0.0,0.22,0.0,0.23,10.0
2020-07-13 6:00:00,0.0,0.01,0.0,0.23,0.0,0.24,10.0
2020-07-13 7:00:00,0.0,0.01,0.0,0.23,0.0,0.23,10.0
2020-07-13 8:00:00,0.0,0.01,0.0,0.73,0.0,0.74,10.0
2020-07-13 9:00:00,0.0,0.01,0.0,2.06,0.0,2.07,10.0
2020-07-13 10:00:00,0.0,0.01,0.0,1.59,0.0,1.59,10.0
2020-07-13 11:00:00,0.0,0.01,0.0,0.82,0.0,0.83,10.0
2020-07-13 12:00:00,0.0,0.01,0.0,0.35,0.0,0.36,9.0
2020-07-13 13:00:00,0.0,0.01,0.0,0.34,0.0,0.35,9.0
2020-07-13 14:00:00,0.0,0.01,0.0,0.39,0.0,0.4,9.0
2020-07-13 15:00:00,0.0,0.01,0.0,0.93,0.0,0.94,9.0
2020-07-13 16:00:00,0.0,0.01,0.0,0.39,0.0,0.39,9.0
2020-07-13 17:00:00,0.0,0.01,0.0,1.6,0.0,1.61,9.0
2020-07-13 18:00:00,0.0,0.01,0.0,0.94,0.0,0.95,9.0
2020-07-13 19:00:00,0.0,0.01,0.0,0.58,0.0,0.58,8.0
2020-07-13 20:00:00,0.0,0.01,0.0,0.36,0.0,0.36,8.0
2020-07-13 21:00:00,0.0,0.01,0.0,0.32,0.0,0.33,8.0
2020-07-13 22:00:00,0.0,0.01,0.0,0.34,0.0,0.35,8.0
2020-07-13 23:00:00,0.0,0.01,0.0,0.55,0.0,0.56,8.0
