date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-04-23 0:00:00,0.0,0.01,0.0,0.24,0.0,0.25,0.0
2020-04-23 1:00:00,0.0,2.86,0.0,0.21,0.0,3.07,0.0
2020-04-23 2:00:00,0.0,3.0,0.0,0.28,0.0,3.28,27.0
2020-04-23 3:00:00,0.0,3.0,0.0,0.15,0.0,3.15,55.0
2020-04-23 4:00:00,0.0,0.18,0.0,0.12,0.0,0.3,85.0
2020-04-23 5:00:00,0.0,0.01,0.0,0.13,0.0,0.14,87.0
2020-04-23 6:00:00,0.0,0.01,0.0,0.15,0.0,0.16,86.0
2020-04-23 7:00:00,0.0,0.01,0.0,0.13,0.0,0.14,86.0
2020-04-23 8:00:00,0.27,0.0,0.0,0.32,0.0,0.05,86.0
2020-04-23 9:00:00,0.32,0.0,0.0,0.37,0.0,0.05,83.0
2020-04-23 10:00:00,0.49,0.0,0.0,0.55,0.0,0.05,78.0
2020-04-23 11:00:00,0.29,0.0,0.0,0.33,0.0,0.04,73.0
2020-04-23 12:00:00,0.39,0.0,0.0,0.41,0.0,0.02,70.0
2020-04-23 13:00:00,0.85,0.0,0.0,0.95,0.0,0.1,65.0
2020-04-23 14:00:00,0.26,0.0,0.0,0.29,0.0,0.03,54.0
2020-04-23 15:00:00,0.36,0.0,0.0,0.4,0.0,0.03,49.0
2020-04-23 16:00:00,1.24,0.0,0.0,1.3,0.0,0.08,45.0
2020-04-23 17:00:00,1.18,0.0,0.0,1.24,0.0,0.08,29.0
2020-04-23 18:00:00,1.02,0.0,0.0,1.21,0.0,0.19,16.0
2020-04-23 19:00:00,0.23,0.01,0.0,2.27,0.0,2.04,3.0
2020-04-23 20:00:00,0.0,0.01,0.0,1.73,0.0,1.74,0.0
2020-04-23 21:00:00,0.0,0.01,0.0,0.76,0.0,0.77,0.0
2020-04-23 22:00:00,0.0,0.01,0.0,0.35,0.0,0.35,0.0
2020-04-23 23:00:00,0.0,0.01,0.0,0.34,0.0,0.35,0.0
