date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-05-28 0:00:00,0.18,0.0,0.0,0.21,0.0,0.03,12.0
2020-05-28 1:00:00,0.15,0.0,0.0,0.18,0.0,0.03,9.0
2020-05-28 2:00:00,0.13,0.66,0.0,0.2,0.0,0.74,6.0
2020-05-28 3:00:00,0.14,0.0,0.0,0.17,0.0,0.03,12.0
2020-05-28 4:00:00,0.12,0.19,0.0,0.16,0.0,0.22,10.0
2020-05-28 5:00:00,0.07,1.58,0.0,0.18,0.0,1.69,10.0
2020-05-28 6:00:00,0.0,3.3,0.0,0.19,0.0,3.49,23.0
2020-05-28 7:00:00,0.0,3.3,0.0,0.27,0.0,3.57,54.0
2020-05-28 8:00:00,0.73,0.24,0.0,0.93,0.0,0.45,86.0
2020-05-28 9:00:00,0.91,0.0,0.0,1.06,0.0,0.15,81.0
2020-05-28 10:00:00,1.31,0.0,0.0,1.32,0.0,0.04,70.0
2020-05-28 11:00:00,0.92,0.0,0.0,0.99,0.0,0.07,54.0
2020-05-28 12:00:00,0.84,0.0,0.0,0.86,0.0,0.04,42.0
2020-05-28 13:00:00,0.28,0.0,0.0,0.32,0.0,0.05,31.0
2020-05-28 14:00:00,0.22,0.0,0.0,0.24,0.0,0.03,28.0
2020-05-28 15:00:00,0.28,0.0,0.0,0.31,0.0,0.03,25.0
2020-05-28 16:00:00,0.21,0.0,0.0,0.24,0.0,0.03,22.0
2020-05-28 17:00:00,1.15,0.48,0.0,1.39,0.0,0.76,18.0
2020-05-28 18:00:00,0.3,0.49,0.0,0.4,0.0,0.59,10.0
2020-05-28 19:00:00,0.35,0.34,0.0,0.43,0.0,0.42,11.0
2020-05-28 20:00:00,0.29,0.6,0.0,0.39,0.0,0.7,9.0
2020-05-28 21:00:00,0.4,0.35,0.0,0.47,0.0,0.43,12.0
2020-05-28 22:00:00,0.34,0.61,0.0,0.49,0.0,0.76,10.0
2020-05-28 23:00:00,0.22,0.15,0.0,0.26,0.0,0.19,12.0
