date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-08-26 0:00:00,0.0,0.01,0.0,1.14,0.0,1.15,10.0
2020-08-26 1:00:00,0.0,0.01,0.0,0.55,0.0,0.55,10.0
2020-08-26 2:00:00,0.0,0.01,0.0,0.25,0.0,0.25,10.0
2020-08-26 3:00:00,0.0,0.01,0.0,0.23,0.0,0.24,10.0
2020-08-26 4:00:00,0.0,0.01,0.0,0.22,0.0,0.23,10.0
2020-08-26 5:00:00,0.0,1.27,0.0,0.17,0.0,1.44,10.0
2020-08-26 6:00:00,0.0,3.3,0.0,0.17,0.0,3.47,22.0
2020-08-26 7:00:00,0.0,3.3,0.0,0.2,0.0,3.5,52.0
2020-08-26 8:00:00,1.98,0.11,0.0,2.32,0.0,0.46,84.0
2020-08-26 9:00:00,1.23,0.0,0.0,1.31,0.0,0.08,63.0
2020-08-26 10:00:00,1.03,0.0,0.0,1.09,0.0,0.07,48.0
2020-08-26 11:00:00,0.22,0.0,0.0,0.25,0.0,0.03,35.0
2020-08-26 12:00:00,0.35,0.0,0.0,0.38,0.0,0.03,32.0
2020-08-26 13:00:00,0.31,0.0,0.0,0.33,0.0,0.02,28.0
2020-08-26 14:00:00,0.37,0.0,0.0,0.39,0.0,0.02,25.0
2020-08-26 15:00:00,0.5,0.0,0.0,0.53,0.0,0.03,19.0
2020-08-26 16:00:00,0.21,0.0,0.0,0.39,0.0,0.18,13.0
2020-08-26 17:00:00,0.0,0.01,0.0,0.86,0.0,0.87,10.0
2020-08-26 18:00:00,0.0,0.01,0.0,1.65,0.0,1.65,10.0
2020-08-26 19:00:00,0.0,0.01,0.0,1.16,0.0,1.17,10.0
2020-08-26 20:00:00,0.0,0.01,0.0,0.41,0.0,0.42,10.0
2020-08-26 21:00:00,0.0,0.01,0.0,0.48,0.0,0.49,10.0
2020-08-26 22:00:00,0.0,0.01,0.0,0.51,0.0,0.52,10.0
2020-08-26 23:00:00,0.0,0.01,0.0,0.5,0.0,0.51,10.0
