date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-09-23 0:00:00,0.0,0.01,0.0,0.31,0.0,0.32,10.0
2020-09-23 1:00:00,0.0,0.01,0.0,0.25,0.0,0.26,10.0
2020-09-23 2:00:00,0.0,0.01,0.0,0.2,0.0,0.21,10.0
2020-09-23 3:00:00,0.0,0.01,0.0,0.16,0.0,0.17,10.0
2020-09-23 4:00:00,0.0,0.01,0.0,0.16,0.0,0.17,9.0
2020-09-23 5:00:00,0.0,1.26,0.0,0.19,0.0,1.45,9.0
2020-09-23 6:00:00,0.0,3.03,0.0,0.2,0.0,3.22,19.0
2020-09-23 7:00:00,0.0,2.39,0.0,0.53,0.0,2.92,48.0
2020-09-23 8:00:00,0.92,0.0,0.0,1.05,0.0,0.13,73.0
2020-09-23 9:00:00,0.22,0.0,0.0,0.26,0.0,0.04,63.0
2020-09-23 10:00:00,0.16,0.0,0.0,0.18,0.0,0.03,61.0
2020-09-23 11:00:00,0.15,0.0,0.0,0.19,0.0,0.04,59.0
2020-09-23 12:00:00,0.15,0.0,0.0,0.18,0.0,0.03,57.0
2020-09-23 13:00:00,0.15,0.0,0.0,0.19,0.0,0.04,54.0
2020-09-23 14:00:00,0.27,0.0,0.0,0.3,0.0,0.03,52.0
2020-09-23 15:00:00,0.24,0.0,0.0,0.28,0.0,0.03,47.0
2020-09-23 16:00:00,0.2,0.0,0.0,0.23,0.0,0.03,44.0
2020-09-23 17:00:00,0.15,0.0,0.0,0.17,0.0,0.03,41.0
2020-09-23 18:00:00,1.02,0.0,0.0,1.07,0.0,0.06,38.0
2020-09-23 19:00:00,0.65,0.0,0.0,0.68,0.0,0.03,25.0
2020-09-23 20:00:00,0.72,0.0,0.0,0.99,0.0,0.28,18.0
2020-09-23 21:00:00,0.01,0.01,0.0,1.42,0.0,1.41,10.0
2020-09-23 22:00:00,0.0,0.01,0.0,0.88,0.0,0.89,10.0
2020-09-23 23:00:00,0.0,0.01,0.0,0.69,0.0,0.69,10.0
