date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-05-26 0:00:00,0.14,0.32,0.0,0.18,0.0,0.37,20.0
2020-05-26 1:00:00,0.13,0.16,0.0,0.17,0.0,0.2,22.0
2020-05-26 2:00:00,0.14,0.3,0.0,0.2,0.0,0.36,22.0
2020-05-26 3:00:00,0.13,0.16,0.0,0.16,0.0,0.2,23.0
2020-05-26 4:00:00,0.11,0.13,0.0,0.15,0.0,0.18,22.0
2020-05-26 5:00:00,0.06,1.64,0.0,0.18,0.0,1.76,22.0
2020-05-26 6:00:00,0.0,3.3,0.0,0.18,0.0,3.48,37.0
2020-05-26 7:00:00,0.0,3.08,0.0,0.18,0.0,3.26,68.0
2020-05-26 8:00:00,0.09,0.04,0.0,0.64,0.0,0.59,98.0
2020-05-26 9:00:00,0.1,0.0,0.0,1.53,0.0,1.43,97.0
2020-05-26 10:00:00,0.1,0.0,0.0,0.48,0.0,0.38,95.0
2020-05-26 11:00:00,0.1,0.0,0.0,1.14,0.0,1.04,94.0
2020-05-26 12:00:00,0.1,0.0,0.0,0.35,0.0,0.25,91.0
2020-05-26 13:00:00,0.29,0.0,0.0,0.91,0.0,0.62,89.0
2020-05-26 14:00:00,0.93,0.0,0.0,0.96,0.0,0.04,86.0
2020-05-26 15:00:00,1.25,0.0,0.0,1.36,0.0,0.11,74.0
2020-05-26 16:00:00,0.65,0.0,0.0,0.71,0.0,0.06,59.0
2020-05-26 17:00:00,0.84,0.0,0.0,0.89,0.0,0.05,51.0
2020-05-26 18:00:00,0.59,0.0,0.0,0.63,0.0,0.04,40.0
2020-05-26 19:00:00,1.0,0.0,0.0,1.02,0.0,0.03,32.0
2020-05-26 20:00:00,0.36,0.3,0.0,1.0,0.0,0.94,20.0
2020-05-26 21:00:00,0.0,0.01,0.0,1.37,0.0,1.38,19.0
2020-05-26 22:00:00,0.0,0.01,0.0,0.4,0.0,0.41,19.0
2020-05-26 23:00:00,0.03,0.01,0.0,0.29,0.0,0.27,19.0
