date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-06-23 0:00:00,0.0,0.01,0.0,0.19,0.0,0.2,9.0
2020-06-23 1:00:00,0.0,0.01,0.0,0.19,0.0,0.2,9.0
2020-06-23 2:00:00,0.0,0.01,0.0,0.19,0.0,0.2,9.0
2020-06-23 3:00:00,0.0,0.01,0.0,0.17,0.0,0.17,9.0
2020-06-23 4:00:00,0.0,0.01,0.0,0.15,0.0,0.15,9.0
2020-06-23 5:00:00,0.0,1.27,0.0,0.19,0.0,1.47,8.0
2020-06-23 6:00:00,0.0,3.3,0.0,0.17,0.0,3.47,19.0
2020-06-23 7:00:00,0.0,3.3,0.0,0.18,0.0,3.48,51.0
2020-06-23 8:00:00,0.23,0.12,0.0,0.26,0.0,0.16,82.0
2020-06-23 9:00:00,1.12,0.0,0.0,1.17,0.0,0.06,80.0
2020-06-23 10:00:00,0.23,0.0,0.0,0.27,0.0,0.04,69.0
2020-06-23 11:00:00,0.28,0.0,0.0,0.31,0.0,0.03,67.0
2020-06-23 12:00:00,0.3,0.0,0.0,0.33,0.0,0.03,62.0
2020-06-23 13:00:00,0.31,0.0,0.0,0.34,0.0,0.03,59.0
2020-06-23 14:00:00,0.27,0.0,0.0,0.29,0.0,0.02,54.0
2020-06-23 15:00:00,0.28,0.0,0.0,0.3,0.0,0.03,51.0
2020-06-23 16:00:00,0.92,0.0,0.0,1.25,0.0,0.33,46.0
2020-06-23 17:00:00,1.98,0.0,0.0,2.24,0.0,0.26,33.0
2020-06-23 18:00:00,0.08,0.01,0.0,0.45,0.0,0.37,12.0
2020-06-23 19:00:00,0.0,0.01,0.0,1.05,0.0,1.06,10.0
2020-06-23 20:00:00,0.0,0.01,0.0,0.78,0.0,0.79,10.0
2020-06-23 21:00:00,0.0,0.01,0.0,2.28,0.0,2.29,10.0
2020-06-23 22:00:00,0.0,0.01,0.0,0.67,0.0,0.68,10.0
2020-06-23 23:00:00,0.0,0.01,0.0,0.43,0.0,0.44,10.0
