date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-04-18 0:00:00,0.0,0.01,0.0,0.19,0.0,0.19,0.0
2020-04-18 1:00:00,0.0,0.01,0.0,0.16,0.0,0.17,0.0
2020-04-18 2:00:00,0.0,0.01,0.0,0.16,0.0,0.17,0.0
2020-04-18 3:00:00,0.0,0.01,0.0,0.15,0.0,0.15,0.0
2020-04-18 4:00:00,0.0,0.01,0.0,0.13,0.0,0.14,0.0
2020-04-18 5:00:00,0.0,0.01,0.0,0.25,0.0,0.26,0.0
2020-04-18 6:00:00,0.0,0.01,0.0,0.22,0.0,0.23,0.0
2020-04-18 7:00:00,0.0,0.01,0.0,0.15,0.0,0.16,0.0
2020-04-18 8:00:00,0.0,0.01,0.0,0.46,0.0,0.47,0.0
2020-04-18 9:00:00,0.0,0.01,0.0,0.5,0.0,0.51,0.0
2020-04-18 10:00:00,0.0,0.01,0.0,0.34,0.0,0.35,0.0
2020-04-18 11:00:00,0.0,0.01,0.0,0.9,0.0,0.91,0.0
2020-04-18 12:00:00,0.0,0.01,0.0,0.32,0.0,0.33,0.0
2020-04-18 13:00:00,0.0,0.01,0.0,0.26,0.0,0.26,0.0
2020-04-18 14:00:00,0.0,0.01,0.0,0.21,0.0,0.21,0.0
2020-04-18 15:00:00,0.0,0.01,0.0,0.31,0.0,0.32,0.0
2020-04-18 16:00:00,0.0,0.01,0.0,1.63,0.0,1.63,0.0
2020-04-18 17:00:00,0.0,0.01,0.0,1.09,0.0,1.09,0.0
2020-04-18 18:00:00,0.0,0.01,0.0,0.48,0.0,0.49,0.0
2020-04-18 19:00:00,0.0,0.01,0.0,1.2,0.0,1.21,0.0
2020-04-18 20:00:00,0.0,0.01,0.0,1.24,0.0,1.25,0.0
2020-04-18 21:00:00,0.0,0.01,0.0,0.71,0.0,0.72,0.0
2020-04-18 22:00:00,0.0,0.01,0.0,0.57,0.0,0.58,0.0
2020-04-18 23:00:00,0.0,0.01,0.0,0.33,0.0,0.34,0.0
