date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-01-20 0:00:00,0.0,0.01,0.0,1.81,0.0,1.81,0.0
2020-01-20 1:00:00,0.0,0.01,0.0,0.2,0.0,0.2,0.0
2020-01-20 2:00:00,0.0,0.01,0.0,0.17,0.0,0.18,0.0
2020-01-20 3:00:00,0.0,0.01,0.0,0.16,0.0,0.16,0.0
2020-01-20 4:00:00,0.0,0.01,0.0,0.16,0.0,0.17,0.0
2020-01-20 5:00:00,0.0,0.01,0.0,0.15,0.0,0.16,0.0
2020-01-20 6:00:00,0.0,0.01,0.0,0.16,0.0,0.17,0.0
2020-01-20 7:00:00,0.0,0.01,0.0,0.41,0.0,0.42,0.0
2020-01-20 8:00:00,0.0,0.01,0.0,1.07,0.0,1.07,0.0
2020-01-20 9:00:00,0.0,0.01,0.0,0.44,0.0,0.44,0.0
2020-01-20 10:00:00,0.0,0.01,0.0,0.31,0.0,0.31,0.0
2020-01-20 11:00:00,0.0,0.01,0.0,0.52,0.0,0.52,0.0
2020-01-20 12:00:00,0.0,0.01,0.0,0.42,0.0,0.43,0.0
2020-01-20 13:00:00,0.0,0.01,0.0,1.5,0.0,1.5,0.0
2020-01-20 14:00:00,0.0,0.01,0.0,1.48,0.0,1.48,0.0
2020-01-20 15:00:00,0.0,0.01,0.0,2.14,0.0,2.15,0.0
2020-01-20 16:00:00,0.0,0.01,0.0,0.93,0.0,0.94,0.0
2020-01-20 17:00:00,0.0,0.01,0.0,0.76,0.0,0.77,0.0
2020-01-20 18:00:00,0.0,0.01,0.0,1.55,0.0,1.56,0.0
2020-01-20 19:00:00,0.0,0.01,0.0,1.24,0.0,1.25,0.0
2020-01-20 20:00:00,0.0,0.01,0.0,1.47,0.0,1.47,0.0
2020-01-20 21:00:00,0.0,0.01,0.0,0.64,0.0,0.65,0.0
2020-01-20 22:00:00,0.0,0.01,0.0,0.67,0.0,0.68,0.0
2020-01-20 23:00:00,0.0,0.01,0.0,0.37,0.0,0.38,0.0
