date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-12-16 0:00:00,0.0,0.01,0.0,0.2,0.0,0.21,9.0
2020-12-16 1:00:00,0.0,0.01,0.0,0.21,0.0,0.22,9.0
2020-12-16 2:00:00,0.0,0.01,0.0,0.17,0.0,0.18,9.0
2020-12-16 3:00:00,0.0,0.01,0.0,0.18,0.0,0.19,9.0
2020-12-16 4:00:00,0.0,0.01,0.0,0.16,0.0,0.17,8.0
2020-12-16 5:00:00,0.0,0.01,0.0,0.16,0.0,0.17,8.0
2020-12-16 6:00:00,0.0,0.01,0.0,0.19,0.0,0.2,8.0
2020-12-16 7:00:00,0.0,0.01,0.0,0.55,0.0,0.56,8.0
2020-12-16 8:00:00,0.0,0.01,0.0,0.66,0.0,0.66,8.0
2020-12-16 9:00:00,0.0,0.01,0.0,0.99,0.0,1.0,8.0
2020-12-16 10:00:00,0.0,0.34,0.0,0.63,0.0,0.96,8.0
2020-12-16 11:00:00,0.0,0.01,0.0,0.39,0.0,0.4,10.0
2020-12-16 12:00:00,0.0,0.01,0.0,0.51,0.0,0.52,10.0
2020-12-16 13:00:00,0.0,0.01,0.0,0.53,0.0,0.53,10.0
2020-12-16 14:00:00,0.0,0.01,0.0,1.52,0.0,1.52,10.0
2020-12-16 15:00:00,0.0,0.01,0.0,1.72,0.0,1.73,10.0
2020-12-16 16:00:00,0.0,0.01,0.0,1.82,0.0,1.83,10.0
2020-12-16 17:00:00,0.0,0.01,0.0,2.94,0.0,2.95,10.0
2020-12-16 18:00:00,0.0,0.01,0.0,1.49,0.0,1.5,9.0
2020-12-16 19:00:00,0.0,0.01,0.0,1.05,0.0,1.06,9.0
2020-12-16 20:00:00,0.0,0.01,0.0,1.0,0.0,1.01,9.0
2020-12-16 21:00:00,0.0,0.01,0.0,0.74,0.0,0.75,9.0
2020-12-16 22:00:00,0.0,0.01,0.0,0.51,0.0,0.52,9.0
2020-12-16 23:00:00,0.0,0.01,0.0,1.4,0.0,1.41,9.0
