date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-10-07 0:00:00,0.8,0.0,0.0,1.2,0.0,0.41,20.0
2020-10-07 1:00:00,0.0,0.01,0.0,0.19,0.0,0.19,10.0
2020-10-07 2:00:00,0.0,0.01,0.0,0.2,0.0,0.21,10.0
2020-10-07 3:00:00,0.0,0.01,0.0,0.15,0.0,0.16,10.0
2020-10-07 4:00:00,0.02,0.01,0.0,0.22,0.0,0.2,10.0
2020-10-07 5:00:00,0.08,0.01,0.0,0.23,0.0,0.16,10.220338983050848
2020-10-07 6:00:00,0.13,0.0,0.0,0.25,0.0,0.11,10.47457627118644
2020-10-07 7:00:00,0.19,0.0,0.0,0.26,0.0,0.07,10.728813559322036
2020-10-07 8:00:00,0.03,0.01,0.0,0.2,0.0,0.18,10.983050847457626
2020-10-07 9:00:00,0.0,0.01,0.0,1.25,0.0,1.25,10.0
2020-10-07 10:00:00,0.76,1.11,0.0,0.72,0.0,1.68,10.0
2020-10-07 11:00:00,0.0,0.01,0.0,0.96,0.0,0.96,10.0
2020-10-07 12:00:00,0.0,0.01,0.0,1.01,0.0,1.02,10.0
2020-10-07 13:00:00,0.0,0.01,0.0,0.94,0.0,0.95,10.0
2020-10-07 14:00:00,0.0,0.01,0.0,0.36,0.0,0.37,10.0
2020-10-07 15:00:00,0.0,0.01,0.0,0.36,0.0,0.37,10.0
2020-10-07 16:00:00,0.0,0.01,0.0,0.36,0.0,0.37,10.0
2020-10-07 17:00:00,0.0,0.01,0.0,0.29,0.0,0.3,10.0
2020-10-07 18:00:00,0.0,0.01,0.0,0.28,0.0,0.28,10.0
2020-10-07 19:00:00,0.0,0.01,0.0,0.28,0.0,0.29,9.0
2020-10-07 20:00:00,0.0,0.01,0.0,0.28,0.0,0.29,9.0
2020-10-07 21:00:00,0.0,0.01,0.0,0.38,0.0,0.39,9.0
2020-10-07 22:00:00,0.0,0.01,0.0,1.98,0.0,1.98,9.0
2020-10-07 23:00:00,0.0,0.01,0.0,0.5,0.0,0.51,9.0
