date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-10-14 0:00:00,0.0,0.01,0.0,0.84,0.0,0.85,9.0
2020-10-14 1:00:00,0.0,3.18,0.0,0.88,0.0,4.06,9.0
2020-10-14 2:00:00,0.0,0.13,0.0,0.18,0.0,0.31,38.0
2020-10-14 3:00:00,0.0,2.83,0.0,0.13,0.0,2.96,40.0
2020-10-14 4:00:00,0.0,3.24,0.0,0.17,0.0,3.41,66.0
2020-10-14 5:00:00,0.0,0.08,0.0,0.14,0.0,0.21,97.0
2020-10-14 6:00:00,0.0,0.01,0.0,0.18,0.0,0.19,98.0
2020-10-14 7:00:00,0.0,0.01,0.0,0.61,0.0,0.61,98.0
2020-10-14 8:00:00,0.0,0.01,0.0,1.55,0.0,1.56,98.0
2020-10-14 9:00:00,0.05,0.01,0.0,0.73,0.0,0.68,98.0
2020-10-14 10:00:00,0.0,0.01,0.0,0.44,0.0,0.45,97.0
2020-10-14 11:00:00,0.0,0.01,0.0,0.17,0.0,0.18,97.0
2020-10-14 12:00:00,0.0,0.01,0.0,0.2,0.0,0.21,97.0
2020-10-14 13:00:00,0.0,0.01,0.0,0.18,0.0,0.18,97.0
2020-10-14 14:00:00,0.0,0.01,0.0,1.25,0.0,1.25,97.0
2020-10-14 15:00:00,0.0,0.01,0.0,2.28,0.0,2.28,96.0
2020-10-14 16:00:00,0.0,0.01,0.0,0.4,0.0,0.41,96.0
2020-10-14 17:00:00,2.95,0.0,0.0,0.45,0.0,0.01,96.0
2020-10-14 18:00:00,3.01,0.0,0.0,0.87,0.0,0.01,59.0
2020-10-14 19:00:00,1.89,0.0,0.0,0.85,0.0,0.24,22.0
2020-10-14 20:00:00,0.0,0.14,0.0,1.57,0.0,1.71,0.0
2020-10-14 21:00:00,0.0,0.01,0.0,1.99,0.0,2.0,2.0
2020-10-14 22:00:00,0.0,0.01,0.0,0.77,0.0,0.78,2.0
2020-10-14 23:00:00,0.0,0.01,0.0,0.38,0.0,0.39,1.0
