date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-05-13 0:00:00,0.0,0.01,0.0,0.21,0.0,0.22,0.0
2020-05-13 1:00:00,0.0,2.69,0.0,0.36,0.0,3.06,0.0
2020-05-13 2:00:00,0.0,2.7,0.0,0.48,0.0,3.18,25.0
2020-05-13 3:00:00,0.01,2.77,0.0,0.2,0.0,2.96,51.0
2020-05-13 4:00:00,0.0,0.16,0.0,0.17,0.0,0.32,77.0
2020-05-13 5:00:00,0.0,0.01,0.0,0.17,0.0,0.18,78.0
2020-05-13 6:00:00,0.0,0.01,0.0,0.17,0.0,0.18,78.0
2020-05-13 7:00:00,0.0,0.01,0.0,0.17,0.0,0.18,78.0
2020-05-13 8:00:00,1.2,0.0,0.0,1.28,0.0,0.09,78.0
2020-05-13 9:00:00,0.44,0.0,0.0,0.48,0.0,0.04,66.0
2020-05-13 10:00:00,0.49,0.0,0.0,0.52,0.0,0.03,60.0
2020-05-13 11:00:00,0.33,0.0,0.0,0.36,0.0,0.03,55.0
2020-05-13 12:00:00,1.38,0.0,0.0,1.45,0.0,0.08,51.0
2020-05-13 13:00:00,1.48,0.0,0.0,1.65,0.0,0.17,33.0
2020-05-13 14:00:00,0.72,0.0,0.0,0.77,0.0,0.06,16.0
2020-05-13 15:00:00,0.46,0.01,0.0,0.76,0.0,0.31,5.0
2020-05-13 16:00:00,0.0,0.01,0.0,0.74,0.0,0.74,0.0
2020-05-13 17:00:00,0.0,0.01,0.0,1.28,0.0,1.29,0.0
2020-05-13 18:00:00,0.0,0.01,0.0,0.69,0.0,0.69,0.0
2020-05-13 19:00:00,0.0,0.01,0.0,0.49,0.0,0.5,0.0
2020-05-13 20:00:00,0.0,0.01,0.0,0.49,0.0,0.5,0.0
2020-05-13 21:00:00,0.0,0.01,0.0,0.32,0.0,0.33,0.0
2020-05-13 22:00:00,0.0,0.01,0.0,0.46,0.0,0.46,0.0
2020-05-13 23:00:00,0.0,0.01,0.0,0.38,0.0,0.38,0.0
