date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-07-01 0:00:00,0.0,0.01,0.0,0.39,0.0,0.4,0.0
2020-07-01 1:00:00,0.0,2.8,0.0,0.24,0.0,3.04,0.0
2020-07-01 2:00:00,0.0,3.0,0.0,0.16,0.0,3.16,26.0
2020-07-01 3:00:00,0.0,3.0,0.0,0.17,0.0,3.17,54.0
2020-07-01 4:00:00,0.0,0.23,0.0,0.16,0.0,0.39,83.0
2020-07-01 5:00:00,0.0,0.01,0.0,0.16,0.0,0.17,86.0
2020-07-01 6:00:00,0.0,0.01,0.0,0.17,0.0,0.18,86.0
2020-07-01 7:00:00,0.0,0.01,0.0,0.57,0.0,0.57,86.0
2020-07-01 8:00:00,1.67,0.0,0.0,1.83,0.0,0.17,85.0
2020-07-01 9:00:00,1.97,0.0,0.0,2.2,0.0,0.23,67.0
2020-07-01 10:00:00,0.99,0.0,0.0,1.06,0.0,0.07,44.0
2020-07-01 11:00:00,1.14,0.0,0.0,1.29,0.0,0.16,32.0
2020-07-01 12:00:00,0.92,0.0,0.0,0.96,0.0,0.04,18.0
2020-07-01 13:00:00,0.56,0.0,0.0,3.15,0.0,2.6,8.0
2020-07-01 14:00:00,0.0,0.01,0.0,0.57,0.0,0.58,0.0
2020-07-01 15:00:00,0.0,0.01,0.0,1.21,0.0,1.22,0.0
2020-07-01 16:00:00,0.0,0.01,0.0,1.51,0.0,1.51,0.0
2020-07-01 17:00:00,0.0,0.01,0.0,1.54,0.0,1.54,0.0
2020-07-01 18:00:00,0.0,0.01,0.0,1.44,0.0,1.45,0.0
2020-07-01 19:00:00,0.0,0.01,0.0,1.2,0.0,1.2,0.0
2020-07-01 20:00:00,0.0,0.01,0.0,1.43,0.0,1.43,0.0
2020-07-01 21:00:00,0.0,0.01,0.0,1.22,0.0,1.22,0.0
2020-07-01 22:00:00,0.0,0.01,0.0,1.07,0.0,1.08,0.0
2020-07-01 23:00:00,0.0,0.01,0.0,0.6,0.0,0.61,0.0
