date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-12-03 0:00:00,0.0,0.01,0.0,0.18,0.0,0.18,4.0
2020-12-03 1:00:00,0.0,2.74,0.0,0.16,0.0,2.91,4.0
2020-12-03 2:00:00,0.0,2.88,0.0,0.14,0.0,3.03,30.0
2020-12-03 3:00:00,0.0,3.0,0.0,0.12,0.0,3.12,58.0
2020-12-03 4:00:00,0.0,0.34,0.0,0.12,0.0,0.46,87.0
2020-12-03 5:00:00,0.0,0.01,0.0,0.12,0.0,0.13,90.0
2020-12-03 6:00:00,0.0,0.01,0.0,0.13,0.0,0.14,90.0
2020-12-03 7:00:00,0.01,0.01,0.0,0.62,0.0,0.62,90.0
2020-12-03 8:00:00,0.0,1.52,0.0,1.34,0.0,2.86,90.0
2020-12-03 9:00:00,0.0,0.64,0.0,0.37,0.0,1.01,97.0
2020-12-03 10:00:00,0.0,0.01,0.0,0.24,0.0,0.25,100.0
2020-12-03 11:00:00,0.1,0.0,0.0,0.25,0.0,0.15,100.0
2020-12-03 12:00:00,0.44,0.0,0.0,0.48,0.0,0.04,99.0
2020-12-03 13:00:00,0.89,0.0,0.0,0.95,0.0,0.06,92.0
2020-12-03 14:00:00,1.25,0.0,0.0,1.54,0.0,0.3,81.0
2020-12-03 15:00:00,0.95,0.0,0.0,1.05,0.0,0.1,66.0
2020-12-03 16:00:00,0.31,0.0,0.0,0.34,0.0,0.03,54.0
2020-12-03 17:00:00,0.69,0.0,0.0,0.71,0.0,0.03,51.0
2020-12-03 18:00:00,0.51,0.0,0.0,0.55,0.0,0.04,41.0
2020-12-03 19:00:00,0.71,0.0,0.0,0.74,0.0,0.04,34.0
2020-12-03 20:00:00,0.6,0.0,0.0,0.63,0.0,0.03,26.0
2020-12-03 21:00:00,0.52,0.0,0.0,0.55,0.0,0.03,19.0
2020-12-03 22:00:00,0.49,0.0,0.0,0.53,0.0,0.04,13.0
2020-12-03 23:00:00,0.41,0.0,0.0,0.43,0.0,0.02,6.0
