date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-02-01 0:00:00,0.0,0.01,0.0,0.25,0.0,0.25,0.0
2020-02-01 1:00:00,0.0,2.72,0.0,0.21,0.0,2.93,0.0
2020-02-01 2:00:00,0.0,3.0,0.0,0.38,0.0,3.38,26.0
2020-02-01 3:00:00,0.0,3.0,0.0,0.22,0.0,3.22,54.0
2020-02-01 4:00:00,0.0,0.3,0.0,0.24,0.0,0.54,84.0
2020-02-01 5:00:00,0.0,0.01,0.0,0.23,0.0,0.24,87.0
2020-02-01 6:00:00,0.0,0.01,0.0,0.25,0.0,0.25,87.0
2020-02-01 7:00:00,0.0,0.01,0.0,0.23,0.0,0.23,86.0
2020-02-01 8:00:00,0.66,0.0,0.0,0.7,0.0,0.05,86.0
2020-02-01 9:00:00,1.15,0.0,0.0,1.18,0.0,0.03,78.0
2020-02-01 10:00:00,0.42,0.0,0.0,0.46,0.0,0.04,67.0
2020-02-01 11:00:00,0.54,0.0,0.0,0.6,0.0,0.05,61.0
2020-02-01 12:00:00,0.56,0.0,0.0,0.6,0.0,0.04,55.0
2020-02-01 13:00:00,1.58,0.0,0.0,1.7,0.0,0.13,47.0
2020-02-01 14:00:00,0.96,0.0,0.0,1.0,0.0,0.05,28.0
2020-02-01 15:00:00,0.7,0.0,0.0,0.73,0.0,0.03,16.0
2020-02-01 16:00:00,0.49,0.0,0.0,0.65,0.0,0.16,8.0
2020-02-01 17:00:00,0.02,0.01,0.0,0.57,0.0,0.56,1.0
2020-02-01 18:00:00,0.0,0.01,0.0,0.79,0.0,0.8,1.0
2020-02-01 19:00:00,0.0,0.01,0.0,1.49,0.0,1.49,1.0
2020-02-01 20:00:00,0.0,0.01,0.0,0.99,0.0,1.0,1.0
2020-02-01 21:00:00,0.0,0.01,0.0,1.33,0.0,1.33,1.0
2020-02-01 22:00:00,0.0,0.01,0.0,2.02,0.0,2.03,0.0
2020-02-01 23:00:00,0.0,0.01,0.0,0.77,0.0,0.78,0.0
