date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-03-22 0:00:00,0.0,0.01,0.0,0.44,0.0,0.45,0.0
2020-03-22 1:00:00,0.0,2.78,0.0,0.16,0.0,2.94,0.0
2020-03-22 2:00:00,0.0,3.0,0.0,0.15,0.0,3.15,26.0
2020-03-22 3:00:00,0.0,3.0,0.0,0.13,0.0,3.13,54.0
2020-03-22 4:00:00,0.0,0.25,0.0,0.14,0.0,0.39,83.0
2020-03-22 5:00:00,0.0,0.01,0.0,0.13,0.0,0.13,86.0
2020-03-22 6:00:00,0.0,0.01,0.0,0.14,0.0,0.15,86.0
2020-03-22 7:00:00,0.0,0.01,0.0,0.13,0.0,0.14,86.0
2020-03-22 8:00:00,0.04,0.01,0.0,0.58,0.0,0.55,86.0
2020-03-22 9:00:00,1.0,0.0,0.0,1.18,0.0,0.18,85.0
2020-03-22 10:00:00,1.29,0.0,0.0,1.43,0.0,0.14,73.0
2020-03-22 11:00:00,1.6,0.0,0.0,1.73,0.0,0.14,59.0
2020-03-22 12:00:00,1.41,0.0,0.0,1.48,0.0,0.08,40.0
2020-03-22 13:00:00,0.36,0.0,0.0,0.42,0.0,0.05,24.0
2020-03-22 14:00:00,1.24,0.0,0.0,1.29,0.0,0.06,18.0
2020-03-22 15:00:00,0.2,0.01,0.0,0.91,0.0,0.72,3.0
2020-03-22 16:00:00,0.0,0.01,0.0,1.45,0.0,1.46,0.0
2020-03-22 17:00:00,0.0,0.01,0.0,0.51,0.0,0.51,0.0
2020-03-22 18:00:00,0.0,0.01,0.0,1.31,0.0,1.32,0.0
2020-03-22 19:00:00,0.0,0.01,0.0,1.22,0.0,1.22,0.0
2020-03-22 20:00:00,0.0,0.01,0.0,1.1,0.0,1.11,0.0
2020-03-22 21:00:00,0.0,0.01,0.0,0.68,0.0,0.69,0.0
2020-03-22 22:00:00,0.0,0.01,0.0,0.34,0.0,0.35,0.0
2020-03-22 23:00:00,0.0,0.01,0.0,0.2,0.0,0.21,0.0
