date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-10-23 0:00:00,0.0,0.01,0.0,0.19,0.0,0.2,9.0
2020-10-23 1:00:00,0.0,0.01,0.0,0.19,0.0,0.2,9.0
2020-10-23 2:00:00,0.0,0.01,0.0,0.18,0.0,0.18,9.0
2020-10-23 3:00:00,0.0,0.01,0.0,0.16,0.0,0.17,9.0
2020-10-23 4:00:00,0.0,0.01,0.0,0.15,0.0,0.16,9.0
2020-10-23 5:00:00,0.0,1.32,0.0,0.18,0.0,1.5,9.0
2020-10-23 6:00:00,0.0,3.3,0.0,0.17,0.0,3.47,20.0
2020-10-23 7:00:00,0.0,3.3,0.0,0.66,0.0,3.96,51.0
2020-10-23 8:00:00,0.0,1.76,0.0,2.7,0.0,4.46,83.0
2020-10-23 9:00:00,0.0,0.01,0.0,0.62,0.0,0.63,100.0
2020-10-23 10:00:00,0.0,0.01,0.0,0.36,0.0,0.36,100.0
2020-10-23 11:00:00,0.0,0.01,0.0,0.31,0.0,0.32,100.0
2020-10-23 12:00:00,0.0,0.01,0.0,0.28,0.0,0.29,100.0
2020-10-23 13:00:00,0.0,0.01,0.0,1.66,0.0,1.67,100.0
2020-10-23 14:00:00,0.29,0.01,0.0,1.96,0.0,1.69,100.0
2020-10-23 15:00:00,0.3,0.0,0.0,0.34,0.0,0.04,96.0
2020-10-23 16:00:00,0.49,0.0,0.0,0.51,0.0,0.03,91.0
2020-10-23 17:00:00,0.46,0.0,0.0,0.48,0.0,0.01,85.0
2020-10-23 18:00:00,0.46,0.0,0.0,0.49,0.0,0.03,78.0
2020-10-23 19:00:00,0.83,0.0,0.0,0.86,0.0,0.03,72.0
2020-10-23 20:00:00,1.09,0.0,0.0,1.14,0.0,0.05,63.0
2020-10-23 21:00:00,0.81,0.0,0.0,0.86,0.0,0.04,51.0
2020-10-23 22:00:00,0.6,0.0,0.0,0.64,0.0,0.04,40.0
2020-10-23 23:00:00,0.25,0.0,0.0,0.27,0.0,0.03,32.0
