date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-03-29 0:00:00,0.0,0.01,0.0,0.4,0.0,0.41,0.0
2020-03-29 1:00:00,0.0,2.45,0.0,0.34,0.0,2.79,0.0
2020-03-29 2:00:00,0.0,3.0,0.0,0.26,0.0,3.26,24.00826446280992
2020-03-29 3:00:00,0.0,3.0,0.0,0.25,0.0,3.25,24.50413223140496
2020-03-29 4:00:00,0.0,0.22,0.0,0.29,0.0,0.51,25.0
2020-03-29 5:00:00,0.0,0.01,0.0,0.3,0.0,0.3,56.0
2020-03-29 6:00:00,0.0,0.01,0.0,0.31,0.0,0.31,56.0
2020-03-29 7:00:00,0.0,0.01,0.0,0.25,0.0,0.26,56.0
2020-03-29 8:00:00,0.12,0.0,0.0,0.16,0.0,0.04,56.0
2020-03-29 9:00:00,0.2,0.0,0.0,0.23,0.0,0.03,54.0
2020-03-29 10:00:00,0.34,0.0,0.0,0.37,0.0,0.04,51.0
2020-03-29 11:00:00,0.61,0.0,0.0,0.66,0.0,0.05,46.0
2020-03-29 12:00:00,1.77,0.0,0.0,1.9,0.0,0.15,39.0
2020-03-29 13:00:00,1.24,0.0,0.0,1.74,0.0,0.53,15.0
2020-03-29 14:00:00,0.02,0.01,0.0,1.69,0.0,1.68,0.0
2020-03-29 15:00:00,0.0,0.01,0.0,0.81,0.0,0.82,0.0
2020-03-29 16:00:00,0.0,0.01,0.0,0.28,0.0,0.29,0.0
2020-03-29 17:00:00,0.0,0.01,0.0,0.42,0.0,0.42,0.0
2020-03-29 18:00:00,0.0,0.01,0.0,0.63,0.0,0.64,0.0
2020-03-29 19:00:00,0.0,0.01,0.0,1.39,0.0,1.4,0.0
2020-03-29 20:00:00,0.0,0.01,0.0,0.48,0.0,0.48,0.0
2020-03-29 21:00:00,0.0,0.01,0.0,1.14,0.0,1.14,0.0
2020-03-29 22:00:00,0.0,0.01,0.0,0.64,0.0,0.65,0.0
2020-03-29 23:00:00,0.0,0.01,0.0,0.22,0.0,0.23,0.0
