date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-09-20 0:00:00,0.43,0.0,0.0,0.46,0.0,0.03,16.0
2020-09-20 1:00:00,0.02,3.16,0.0,0.59,0.0,3.74,11.0
2020-09-20 2:00:00,0.0,3.3,0.0,0.29,0.0,3.59,40.0
2020-09-20 3:00:00,0.0,3.29,0.0,0.26,0.0,3.56,71.0
2020-09-20 4:00:00,0.0,0.24,0.0,0.21,0.0,0.45,95.0
2020-09-20 5:00:00,0.0,0.01,0.0,0.21,0.0,0.22,97.0
2020-09-20 6:00:00,0.0,0.01,0.0,0.22,0.0,0.22,97.0
2020-09-20 7:00:00,0.0,0.01,0.0,0.24,0.0,0.25,97.0
2020-09-20 8:00:00,0.44,0.0,0.0,0.54,0.0,0.09,97.0
2020-09-20 9:00:00,0.92,0.0,0.0,1.06,0.0,0.15,91.0
2020-09-20 10:00:00,0.53,0.0,0.0,0.56,0.0,0.03,78.0
2020-09-20 11:00:00,2.43,0.0,0.0,2.8,0.0,0.37,72.0
2020-09-20 12:00:00,2.12,0.0,0.0,2.37,0.0,0.26,42.0
2020-09-20 13:00:00,0.64,0.0,0.0,1.38,0.0,0.74,17.0
2020-09-20 14:00:00,0.03,0.01,0.0,1.09,0.0,1.06,10.0
2020-09-20 15:00:00,0.0,0.01,0.0,0.4,0.0,0.41,10.0
2020-09-20 16:00:00,0.0,0.01,0.0,0.41,0.0,0.42,10.0
2020-09-20 17:00:00,0.74,0.01,0.0,0.42,0.0,0.32,10.0
2020-09-20 18:00:00,0.0,0.01,0.0,0.5,0.0,0.51,0.0
2020-09-20 19:00:00,0.0,0.01,0.0,0.36,0.0,0.36,0.0
2020-09-20 20:00:00,0.0,0.99,0.0,0.46,0.0,1.46,0.0
2020-09-20 21:00:00,0.0,0.01,0.0,0.57,0.0,0.59,9.0
2020-09-20 22:00:00,0.0,0.01,0.0,0.49,0.0,0.5,10.0
2020-09-20 23:00:00,0.0,0.01,0.0,0.43,0.0,0.44,10.0
