date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-04-27 0:00:00,0.0,0.01,0.0,0.17,0.0,0.18,0.0
2020-04-27 1:00:00,0.0,0.01,0.0,0.15,0.0,0.16,0.0
2020-04-27 2:00:00,0.0,0.01,0.0,0.14,0.0,0.15,0.0
2020-04-27 3:00:00,0.0,0.01,0.0,0.14,0.0,0.15,0.0
2020-04-27 4:00:00,0.0,0.01,0.0,0.13,0.0,0.13,0.0
2020-04-27 5:00:00,0.0,0.01,0.0,0.14,0.0,0.14,0.0
2020-04-27 6:00:00,0.0,0.01,0.0,0.15,0.0,0.16,0.0
2020-04-27 7:00:00,0.0,0.01,0.0,0.14,0.0,0.15,0.0
2020-04-27 8:00:00,0.0,0.01,0.0,0.26,0.0,0.27,0.0
2020-04-27 9:00:00,0.0,0.01,0.0,0.86,0.0,0.86,0.0
2020-04-27 10:00:00,0.0,0.01,0.0,0.19,0.0,0.2,0.0
2020-04-27 11:00:00,0.0,0.01,0.0,0.45,0.0,0.45,0.0
2020-04-27 12:00:00,0.0,0.01,0.0,0.29,0.0,0.29,0.0
2020-04-27 13:00:00,0.0,0.01,0.0,1.78,0.0,1.79,0.0
2020-04-27 14:00:00,0.0,0.01,0.0,0.79,0.0,0.79,0.0
2020-04-27 15:00:00,0.0,0.01,0.0,1.05,0.0,1.05,0.0
2020-04-27 16:00:00,0.0,0.01,0.0,0.65,0.0,0.66,0.0
2020-04-27 17:00:00,0.0,0.01,0.0,1.45,0.0,1.46,0.0
2020-04-27 18:00:00,0.0,0.01,0.0,0.43,0.0,0.44,0.0
2020-04-27 19:00:00,0.0,0.01,0.0,0.31,0.0,0.32,0.0
2020-04-27 20:00:00,0.0,0.01,0.0,0.57,0.0,0.57,0.0
2020-04-27 21:00:00,0.0,0.01,0.0,0.46,0.0,0.47,0.0
2020-04-27 22:00:00,0.0,0.01,0.0,0.29,0.0,0.3,0.0
2020-04-27 23:00:00,0.0,0.01,0.0,0.26,0.0,0.27,0.0
