date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-08-06 0:00:00,0.15,0.0,0.0,0.18,0.0,0.03,41.0
2020-08-06 1:00:00,0.17,0.0,0.0,0.2,0.0,0.03,39.0
2020-08-06 2:00:00,0.16,0.0,0.0,0.2,0.0,0.05,35.0
2020-08-06 3:00:00,0.16,0.0,0.0,0.19,0.0,0.03,33.0
2020-08-06 4:00:00,0.13,0.0,0.0,0.16,0.0,0.03,31.0
2020-08-06 5:00:00,0.08,1.47,0.0,0.2,0.0,1.59,29.0
2020-08-06 6:00:00,0.0,3.3,0.0,0.2,0.0,3.5,43.0
2020-08-06 7:00:00,0.0,2.59,0.0,0.19,0.0,2.77,74.0
2020-08-06 8:00:00,0.0,0.01,0.0,0.33,0.0,0.33,100.0
2020-08-06 9:00:00,0.0,0.01,0.0,0.73,0.0,0.74,100.0
2020-08-06 10:00:00,0.0,0.01,0.0,0.56,0.0,0.57,100.0
2020-08-06 11:00:00,0.0,0.01,0.0,0.35,0.0,0.35,100.0
2020-08-06 12:00:00,0.0,0.01,0.0,0.85,0.0,0.86,100.0
2020-08-06 13:00:00,0.0,0.01,0.0,0.59,0.0,0.6,100.0
2020-08-06 14:00:00,0.02,0.01,0.0,0.3,0.0,0.29,100.0
2020-08-06 15:00:00,0.35,0.0,0.0,0.37,0.0,0.03,99.0
2020-08-06 16:00:00,0.31,0.0,0.0,0.33,0.0,0.03,95.0
2020-08-06 17:00:00,0.96,0.0,0.0,1.17,0.0,0.21,90.0
2020-08-06 18:00:00,1.69,0.0,0.0,1.99,0.0,0.3,76.0
2020-08-06 19:00:00,0.45,0.0,0.0,0.48,0.0,0.03,57.0
2020-08-06 20:00:00,0.47,0.0,0.0,0.5,0.0,0.04,52.0
2020-08-06 21:00:00,0.61,0.0,0.0,0.65,0.0,0.03,45.0
2020-08-06 22:00:00,0.8,0.0,0.0,0.82,0.0,0.03,38.0
2020-08-06 23:00:00,0.33,0.0,0.0,0.36,0.0,0.03,28.0
