date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-03-20 0:00:00,0.0,0.01,0.0,0.3,0.0,0.31,0.0
2020-03-20 1:00:00,0.0,2.86,0.0,0.19,0.0,3.06,0.0
2020-03-20 2:00:00,0.0,3.0,0.0,0.18,0.0,3.18,26.0
2020-03-20 3:00:00,0.0,3.0,0.0,0.18,0.0,3.18,55.0
2020-03-20 4:00:00,0.0,0.21,0.0,0.16,0.0,0.37,84.0
2020-03-20 5:00:00,0.0,0.01,0.0,0.15,0.0,0.16,86.0
2020-03-20 6:00:00,0.0,0.01,0.0,0.17,0.0,0.18,86.0
2020-03-20 7:00:00,0.0,0.01,0.0,0.15,0.0,0.16,86.0
2020-03-20 8:00:00,0.49,0.0,0.0,0.51,0.0,0.04,86.0
2020-03-20 9:00:00,1.6,0.0,0.0,1.8,0.0,0.21,80.0
2020-03-20 10:00:00,1.73,0.0,0.0,1.93,0.0,0.22,62.0
2020-03-20 11:00:00,1.24,0.0,0.0,1.36,0.0,0.12,42.0
2020-03-20 12:00:00,1.46,0.0,0.0,1.6,0.0,0.14,27.0
2020-03-20 13:00:00,0.37,0.0,0.0,0.41,0.0,0.04,9.0
2020-03-20 14:00:00,0.22,0.0,0.0,0.25,0.0,0.03,4.0
2020-03-20 15:00:00,0.01,0.01,0.0,0.7,0.0,0.7,1.0
2020-03-20 16:00:00,0.0,0.01,0.0,1.28,0.0,1.28,0.0
2020-03-20 17:00:00,0.0,0.01,0.0,0.62,0.0,0.63,0.0
2020-03-20 18:00:00,0.0,0.01,0.0,1.13,0.0,1.14,0.0
2020-03-20 19:00:00,0.0,0.01,0.0,1.06,0.0,1.07,0.0
2020-03-20 20:00:00,0.0,0.01,0.0,1.06,0.0,1.07,0.0
2020-03-20 21:00:00,0.0,0.01,0.0,0.75,0.0,0.75,0.0
2020-03-20 22:00:00,0.0,0.01,0.0,0.62,0.0,0.62,0.0
2020-03-20 23:00:00,0.0,0.01,0.0,0.51,0.0,0.51,0.0
