date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-09-09 0:00:00,0.0,0.01,0.0,0.23,0.0,0.24,10.0
2020-09-09 1:00:00,0.0,0.01,0.0,0.2,0.0,0.21,10.0
2020-09-09 2:00:00,0.0,0.01,0.0,0.16,0.0,0.17,9.0
2020-09-09 3:00:00,0.0,0.01,0.0,0.15,0.0,0.16,9.0
2020-09-09 4:00:00,0.0,0.01,0.0,0.17,0.0,0.18,9.0
2020-09-09 5:00:00,0.0,1.38,0.0,0.17,0.0,1.55,9.0
2020-09-09 6:00:00,0.0,3.3,0.0,0.17,0.0,3.47,22.0
2020-09-09 7:00:00,0.0,3.3,0.0,0.48,0.0,3.78,52.0
2020-09-09 8:00:00,0.7,0.31,0.0,0.95,0.0,0.56,84.0
2020-09-09 9:00:00,0.19,0.0,0.0,0.23,0.0,0.04,78.0
2020-09-09 10:00:00,0.16,0.0,0.0,0.18,0.0,0.02,76.0
2020-09-09 11:00:00,0.13,0.0,0.0,0.16,0.0,0.03,74.0
2020-09-09 12:00:00,0.13,0.0,0.0,0.16,0.0,0.03,72.0
2020-09-09 13:00:00,0.15,0.0,0.0,0.18,0.0,0.03,70.0
2020-09-09 14:00:00,0.22,0.0,0.0,0.25,0.0,0.03,69.0
2020-09-09 15:00:00,0.25,0.0,0.0,0.28,0.0,0.03,66.0
2020-09-09 16:00:00,0.15,0.0,0.0,0.18,0.0,0.03,62.0
2020-09-09 17:00:00,0.16,0.0,0.0,0.19,0.0,0.03,60.0
2020-09-09 18:00:00,0.48,0.0,0.0,0.5,0.0,0.03,58.0
2020-09-09 19:00:00,1.22,0.0,0.0,1.27,0.0,0.05,52.0
2020-09-09 20:00:00,1.34,0.0,0.0,1.34,0.0,0.04,37.0
2020-09-09 21:00:00,0.53,0.0,0.0,0.56,0.0,0.03,20.0
2020-09-09 22:00:00,0.27,0.0,0.0,0.47,0.0,0.2,14.0
2020-09-09 23:00:00,0.0,0.01,0.0,0.34,0.0,0.35,10.0
