date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-11-10 0:00:00,0.0,0.01,0.0,0.39,0.0,0.39,9.0
2020-11-10 1:00:00,0.0,0.01,0.0,0.31,0.0,0.32,9.0
2020-11-10 2:00:00,0.0,0.01,0.0,0.19,0.0,0.19,9.0
2020-11-10 3:00:00,0.0,0.01,0.0,0.17,0.0,0.17,9.0
2020-11-10 4:00:00,0.0,0.01,0.0,0.15,0.0,0.15,9.0
2020-11-10 5:00:00,0.0,0.13,0.0,0.17,0.0,0.3,9.0
2020-11-10 6:00:00,0.0,2.85,0.0,0.31,0.0,3.16,9.0
2020-11-10 7:00:00,0.0,3.3,0.0,0.26,0.0,3.56,34.0
2020-11-10 8:00:00,0.26,0.12,0.0,0.3,0.0,0.17,67.0
2020-11-10 9:00:00,1.76,0.0,0.0,2.04,0.0,0.29,66.0
2020-11-10 10:00:00,0.61,0.0,0.0,0.65,0.0,0.04,45.0
2020-11-10 11:00:00,0.73,0.0,0.0,0.77,0.0,0.04,38.0
2020-11-10 12:00:00,1.1,0.0,0.0,1.18,0.0,0.09,28.0
2020-11-10 13:00:00,0.43,0.0,0.0,1.29,0.0,0.87,15.0
2020-11-10 14:00:00,0.0,0.01,0.0,1.52,0.0,1.53,10.0
2020-11-10 15:00:00,0.0,0.01,0.0,0.95,0.0,0.95,10.0
2020-11-10 16:00:00,0.0,0.01,0.0,1.26,0.0,1.26,10.0
2020-11-10 17:00:00,0.0,0.01,0.0,0.52,0.0,0.53,10.0
2020-11-10 18:00:00,0.0,0.01,0.0,0.42,0.0,0.42,10.0
2020-11-10 19:00:00,0.0,0.01,0.0,1.24,0.0,1.25,10.0
2020-11-10 20:00:00,0.0,0.01,0.0,0.8,0.0,0.8,10.0
2020-11-10 21:00:00,0.0,0.01,0.0,1.01,0.0,1.02,10.0
2020-11-10 22:00:00,0.0,0.01,0.0,0.49,0.0,0.5,9.0
2020-11-10 23:00:00,0.0,0.01,0.0,0.42,0.0,0.43,9.0
