date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-07-12 0:00:00,0.0,0.28,0.0,0.31,0.0,0.59,6.0
2020-07-12 1:00:00,0.0,0.01,0.0,0.21,0.0,0.22,10.0
2020-07-12 2:00:00,0.0,0.01,0.0,0.18,0.0,0.19,10.0
2020-07-12 3:00:00,0.0,0.01,0.0,0.15,0.0,0.16,10.0
2020-07-12 4:00:00,0.0,0.01,0.0,0.14,0.0,0.15,10.0
2020-07-12 5:00:00,0.0,1.48,0.0,0.17,0.0,1.64,10.0
2020-07-12 6:00:00,0.0,3.3,0.0,0.18,0.0,3.48,23.0
2020-07-12 7:00:00,0.0,3.3,0.0,0.59,0.0,3.89,53.0
2020-07-12 8:00:00,1.59,0.22,0.0,2.23,0.0,0.86,85.0
2020-07-12 9:00:00,0.88,0.0,0.0,0.92,0.0,0.04,70.0
2020-07-12 10:00:00,0.7,0.0,0.0,0.7,0.0,0.02,60.0
2020-07-12 11:00:00,2.22,0.0,0.0,2.48,0.0,0.26,52.0
2020-07-12 12:00:00,1.24,0.0,0.0,1.28,0.0,0.06,25.0
2020-07-12 13:00:00,0.0,0.01,0.0,0.35,0.0,0.36,10.0
2020-07-12 14:00:00,0.0,0.01,0.0,0.36,0.0,0.37,10.0
2020-07-12 15:00:00,0.0,0.01,0.0,0.64,0.0,0.64,10.0
2020-07-12 16:00:00,0.0,0.01,0.0,1.18,0.0,1.19,10.0
2020-07-12 17:00:00,0.0,0.01,0.0,1.02,0.0,1.02,10.0
2020-07-12 18:00:00,0.0,0.01,0.0,0.89,0.0,0.89,10.0
2020-07-12 19:00:00,0.0,0.01,0.0,1.09,0.0,1.09,9.0
2020-07-12 20:00:00,0.0,0.01,0.0,0.77,0.0,0.77,9.0
2020-07-12 21:00:00,0.0,0.01,0.0,0.57,0.0,0.58,9.0
2020-07-12 22:00:00,0.46,0.36,0.0,0.41,0.0,0.72,9.0
2020-07-12 23:00:00,0.16,0.63,0.0,0.25,0.0,0.87,5.0
