date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-02-13 0:00:00,0.0,0.01,0.0,0.12,0.0,0.13,0.0
2020-02-13 1:00:00,0.0,0.01,0.0,0.12,0.0,0.13,0.0
2020-02-13 2:00:00,0.0,0.01,0.0,0.11,0.0,0.11,0.0
2020-02-13 3:00:00,0.0,0.01,0.0,0.09,0.0,0.09,0.0
2020-02-13 4:00:00,0.0,0.01,0.0,0.09,0.0,0.1,0.0
2020-02-13 5:00:00,0.0,0.01,0.0,0.1,0.0,0.11,0.0
2020-02-13 6:00:00,0.0,0.01,0.0,0.11,0.0,0.12,0.0
2020-02-13 7:00:00,0.0,0.01,0.0,0.93,0.0,0.94,0.0
2020-02-13 8:00:00,0.0,0.01,0.0,1.3,0.0,1.3,0.0
2020-02-13 9:00:00,0.0,0.01,0.0,0.55,0.0,0.56,0.0
2020-02-13 10:00:00,0.0,0.01,0.0,1.83,0.0,1.84,0.0
2020-02-13 11:00:00,0.0,0.01,0.0,0.53,0.0,0.54,0.0
2020-02-13 12:00:00,0.0,0.01,0.0,0.12,0.0,0.13,0.0
2020-02-13 13:00:00,0.0,0.01,0.0,0.11,0.0,0.12,0.0
2020-02-13 14:00:00,0.0,0.01,0.0,0.11,0.0,0.12,0.0
2020-02-13 15:00:00,0.0,0.01,0.0,1.91,0.0,1.91,0.0
2020-02-13 16:00:00,0.0,0.01,0.0,0.42,0.0,0.43,0.0
2020-02-13 17:00:00,0.0,0.01,0.0,0.81,0.0,0.82,0.0
2020-02-13 18:00:00,0.0,0.01,0.0,0.83,0.0,0.84,0.0
2020-02-13 19:00:00,0.0,0.01,0.0,0.91,0.0,0.92,0.0
2020-02-13 20:00:00,0.0,0.01,0.0,1.41,0.0,1.42,0.0
2020-02-13 21:00:00,0.0,0.01,0.0,0.71,0.0,0.72,0.0
2020-02-13 22:00:00,0.0,0.01,0.0,0.7,0.0,0.71,0.0
2020-02-13 23:00:00,0.0,0.01,0.0,0.59,0.0,0.6,0.0
