date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-06-19 0:00:00,0.0,0.01,0.0,0.43,0.0,0.44,10.0
2020-06-19 1:00:00,0.0,0.01,0.0,0.7,0.0,0.71,10.0
2020-06-19 2:00:00,0.0,0.01,0.0,0.19,0.0,0.2,10.0
2020-06-19 3:00:00,0.0,0.01,0.0,0.16,0.0,0.17,10.0
2020-06-19 4:00:00,0.0,0.01,0.0,0.18,0.0,0.18,9.0
2020-06-19 5:00:00,0.0,1.3,0.0,0.19,0.0,1.49,9.0
2020-06-19 6:00:00,0.0,3.3,0.0,0.17,0.0,3.47,20.0
2020-06-19 7:00:00,0.0,3.3,0.0,0.19,0.0,3.49,51.0
2020-06-19 8:00:00,0.15,0.32,0.0,0.18,0.0,0.36,83.0
2020-06-19 9:00:00,0.37,0.0,0.0,0.41,0.0,0.04,84.0
2020-06-19 10:00:00,1.34,0.0,0.0,1.52,0.0,0.18,80.0
2020-06-19 11:00:00,0.32,0.0,0.0,0.43,0.0,0.11,66.0
2020-06-19 12:00:00,0.34,0.0,0.0,0.45,0.0,0.1,62.0
2020-06-19 13:00:00,0.41,0.0,0.0,0.51,0.0,0.1,58.0
2020-06-19 14:00:00,1.5,0.0,0.0,1.68,0.0,0.19,53.0
2020-06-19 15:00:00,1.13,0.0,0.0,1.2,0.0,0.08,33.0
2020-06-19 16:00:00,0.31,0.0,0.0,0.35,0.0,0.04,20.0
2020-06-19 17:00:00,0.27,0.0,0.0,0.3,0.0,0.03,16.0
2020-06-19 18:00:00,0.17,0.0,0.0,0.28,0.0,0.12,13.0
2020-06-19 19:00:00,0.0,0.01,0.0,1.09,0.0,1.1,10.0
2020-06-19 20:00:00,0.0,0.01,0.0,1.38,0.0,1.39,10.0
2020-06-19 21:00:00,0.0,0.01,0.0,1.06,0.0,1.07,10.0
2020-06-19 22:00:00,0.0,0.01,0.0,0.44,0.0,0.45,10.0
2020-06-19 23:00:00,0.0,0.01,0.0,0.33,0.0,0.33,10.0
