date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-06-18 0:00:00,0.0,0.01,0.0,0.4,0.0,0.41,10.0
2020-06-18 1:00:00,0.0,0.01,0.0,0.31,0.0,0.32,10.0
2020-06-18 2:00:00,0.0,0.01,0.0,0.33,0.0,0.34,10.0
2020-06-18 3:00:00,0.0,0.01,0.0,0.28,0.0,0.29,10.0
2020-06-18 4:00:00,0.0,0.01,0.0,0.28,0.0,0.28,10.0
2020-06-18 5:00:00,0.0,1.36,0.0,0.19,0.0,1.55,9.0
2020-06-18 6:00:00,0.0,3.3,0.0,0.18,0.0,3.48,22.0
2020-06-18 7:00:00,0.0,3.3,0.0,0.2,0.0,3.5,52.0
2020-06-18 8:00:00,0.14,0.29,0.0,0.18,0.0,0.33,84.0
2020-06-18 9:00:00,1.1,0.0,0.0,1.18,0.0,0.09,85.0
2020-06-18 10:00:00,0.72,0.0,0.0,0.82,0.0,0.1,72.0
2020-06-18 11:00:00,1.07,0.0,0.0,1.22,0.0,0.15,63.0
2020-06-18 12:00:00,0.99,0.0,0.0,1.11,0.0,0.12,53.0
2020-06-18 13:00:00,0.25,0.0,0.0,0.28,0.0,0.03,40.0
2020-06-18 14:00:00,0.3,0.0,0.0,0.33,0.0,0.03,37.0
2020-06-18 15:00:00,0.25,0.0,0.0,0.28,0.0,0.03,32.0
2020-06-18 16:00:00,0.33,0.0,0.0,0.39,0.0,0.05,29.0
2020-06-18 17:00:00,0.34,0.0,0.0,0.37,0.0,0.03,25.0
2020-06-18 18:00:00,0.82,0.0,0.0,0.97,0.0,0.16,20.0
2020-06-18 19:00:00,0.79,1.01,0.0,0.31,0.0,1.24,10.0
2020-06-18 20:00:00,0.0,0.01,0.0,0.31,0.0,0.32,10.0
2020-06-18 21:00:00,0.0,0.01,0.0,0.95,0.0,0.96,10.0
2020-06-18 22:00:00,0.0,0.01,0.0,0.37,0.0,0.37,10.0
2020-06-18 23:00:00,0.0,0.01,0.0,1.22,0.0,1.22,10.0
