date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-10-09 0:00:00,0.0,0.01,0.0,0.17,0.0,0.18,10.0
2020-10-09 1:00:00,0.0,0.01,0.0,0.18,0.0,0.19,10.0
2020-10-09 2:00:00,0.0,0.01,0.0,0.17,0.0,0.18,10.0
2020-10-09 3:00:00,0.0,0.01,0.0,0.15,0.0,0.15,10.0
2020-10-09 4:00:00,0.0,0.01,0.0,0.16,0.0,0.17,10.0
2020-10-09 5:00:00,0.0,1.44,0.0,0.17,0.0,1.62,10.0
2020-10-09 6:00:00,0.0,3.3,0.0,0.18,0.0,3.48,23.0
2020-10-09 7:00:00,0.0,3.3,0.0,0.65,0.0,3.95,53.0
2020-10-09 8:00:00,1.79,0.18,0.0,1.99,0.0,0.38,85.0
2020-10-09 9:00:00,0.29,0.0,0.0,0.33,0.0,0.04,68.0
2020-10-09 10:00:00,0.2,0.0,0.0,0.22,0.0,0.02,65.0
2020-10-09 11:00:00,0.18,0.0,0.0,0.2,0.0,0.03,61.0
2020-10-09 12:00:00,0.12,0.0,0.0,0.15,0.0,0.03,58.0
2020-10-09 13:00:00,0.13,0.0,0.0,0.16,0.0,0.03,57.0
2020-10-09 14:00:00,0.23,0.0,0.0,0.26,0.0,0.03,55.0
2020-10-09 15:00:00,1.69,0.0,0.0,1.85,0.0,0.16,52.0
2020-10-09 16:00:00,1.16,0.0,0.0,1.23,0.0,0.06,30.0
2020-10-09 17:00:00,0.26,0.0,0.0,0.29,0.0,0.04,17.0
2020-10-09 18:00:00,0.24,0.0,0.0,0.49,0.0,0.26,13.0
2020-10-09 19:00:00,0.0,0.01,0.0,0.47,0.0,0.48,10.0
2020-10-09 20:00:00,0.0,0.01,0.0,0.51,0.0,0.52,10.0
2020-10-09 21:00:00,0.0,0.01,0.0,0.6,0.0,0.6,10.0
2020-10-09 22:00:00,0.0,0.01,0.0,0.42,0.0,0.43,10.0
2020-10-09 23:00:00,0.0,0.01,0.0,0.37,0.0,0.38,10.0
