date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-07-21 0:00:00,0.0,0.01,0.0,1.23,0.0,1.24,10.0
2020-07-21 1:00:00,0.0,0.01,0.0,0.55,0.0,0.56,10.0
2020-07-21 2:00:00,0.0,0.01,0.0,0.73,0.0,0.74,10.0
2020-07-21 3:00:00,0.0,0.01,0.0,0.25,0.0,0.26,10.0
2020-07-21 4:00:00,0.0,0.01,0.0,0.24,0.0,0.25,10.0
2020-07-21 5:00:00,0.0,1.39,0.0,0.25,0.0,1.65,9.0
2020-07-21 6:00:00,0.0,3.3,0.0,0.26,0.0,3.56,22.0
2020-07-21 7:00:00,0.0,3.3,0.0,0.25,0.0,3.55,53.0
2020-07-21 8:00:00,0.27,0.18,0.0,0.32,0.0,0.24,84.0
2020-07-21 9:00:00,0.51,0.0,0.0,0.55,0.0,0.04,83.0
2020-07-21 10:00:00,0.47,0.0,0.0,0.5,0.0,0.03,76.0
2020-07-21 11:00:00,0.86,0.0,0.0,0.89,0.0,0.04,71.0
2020-07-21 12:00:00,0.63,0.0,0.0,0.67,0.0,0.05,61.0
2020-07-21 13:00:00,0.35,0.0,0.0,0.37,0.0,0.02,54.0
2020-07-21 14:00:00,0.42,0.0,0.0,0.46,0.0,0.04,48.0
2020-07-21 15:00:00,0.75,0.0,0.0,0.78,0.0,0.03,42.0
2020-07-21 16:00:00,0.45,0.0,0.0,0.48,0.0,0.03,33.0
2020-07-21 17:00:00,0.65,0.0,0.0,0.68,0.0,0.03,28.0
2020-07-21 18:00:00,0.45,0.0,0.0,0.46,0.0,0.02,20.0
2020-07-21 19:00:00,0.39,0.0,0.0,0.46,0.0,0.07,15.0
2020-07-21 20:00:00,0.0,0.01,0.0,0.52,0.0,0.53,10.0
2020-07-21 21:00:00,0.0,0.01,0.0,0.53,0.0,0.54,10.0
2020-07-21 22:00:00,0.0,0.01,0.0,1.74,0.0,1.75,10.0
2020-07-21 23:00:00,0.0,0.01,0.0,1.01,0.0,1.02,10.0
