date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-06-08 0:00:00,0.0,0.01,0.0,0.24,0.0,0.25,10.0
2020-06-08 1:00:00,0.0,0.01,0.0,0.22,0.0,0.23,10.0
2020-06-08 2:00:00,0.0,0.01,0.0,0.21,0.0,0.21,9.0
2020-06-08 3:00:00,0.0,0.01,0.0,0.18,0.0,0.19,9.0
2020-06-08 4:00:00,0.0,0.01,0.0,0.19,0.0,0.2,9.0
2020-06-08 5:00:00,0.0,1.39,0.0,0.17,0.0,1.56,9.0
2020-06-08 6:00:00,0.0,3.3,0.0,0.2,0.0,3.5,22.0
2020-06-08 7:00:00,0.0,3.3,0.0,0.21,0.0,3.51,53.0
2020-06-08 8:00:00,0.51,0.27,0.0,0.58,0.0,0.34,85.0
2020-06-08 9:00:00,0.36,0.0,0.0,0.43,0.0,0.06,81.0
2020-06-08 10:00:00,0.35,0.0,0.0,0.37,0.0,0.02,76.0
2020-06-08 11:00:00,0.29,0.0,0.0,0.32,0.0,0.03,73.0
2020-06-08 12:00:00,0.22,0.0,0.0,0.25,0.0,0.03,70.0
2020-06-08 13:00:00,0.22,0.0,0.0,0.25,0.0,0.03,67.0
2020-06-08 14:00:00,0.31,0.0,0.0,0.34,0.0,0.03,63.0
2020-06-08 15:00:00,0.3,0.0,0.0,0.32,0.0,0.03,59.0
2020-06-08 16:00:00,0.3,0.0,0.0,0.32,0.0,0.02,56.0
2020-06-08 17:00:00,0.24,0.0,0.0,0.27,0.0,0.03,52.0
2020-06-08 18:00:00,0.19,0.0,0.0,0.22,0.0,0.03,48.0
2020-06-08 19:00:00,1.41,0.0,0.0,1.7,0.0,0.29,45.0
2020-06-08 20:00:00,1.01,0.0,0.0,1.06,0.0,0.05,28.0
2020-06-08 21:00:00,0.42,0.01,0.0,1.6,0.0,1.18,15.0
2020-06-08 22:00:00,0.0,0.01,0.0,0.76,0.0,0.77,10.0
2020-06-08 23:00:00,0.0,0.01,0.0,1.78,0.0,1.79,10.0
