date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-08-14 0:00:00,0.0,0.01,0.0,0.6,0.0,0.61,10.0
2020-08-14 1:00:00,0.0,0.01,0.0,0.45,0.0,0.46,10.0
2020-08-14 2:00:00,0.0,0.01,0.0,0.4,0.0,0.41,10.0
2020-08-14 3:00:00,0.0,0.01,0.0,0.33,0.0,0.33,10.0
2020-08-14 4:00:00,0.0,0.01,0.0,0.24,0.0,0.25,10.0
2020-08-14 5:00:00,0.0,1.48,0.0,0.28,0.0,1.76,10.0
2020-08-14 6:00:00,0.0,3.3,0.0,0.25,0.0,3.55,23.0
2020-08-14 7:00:00,0.0,3.3,0.0,0.27,0.0,3.57,54.0
2020-08-14 8:00:00,0.51,0.11,0.0,0.57,0.0,0.17,86.0
2020-08-14 9:00:00,1.28,0.0,0.0,1.45,0.0,0.17,81.0
2020-08-14 10:00:00,1.38,0.0,0.0,1.47,0.0,0.08,67.0
2020-08-14 11:00:00,0.49,0.0,0.0,0.52,0.0,0.04,51.0
2020-08-14 12:00:00,0.36,0.0,0.0,0.4,0.0,0.04,44.0
2020-08-14 13:00:00,0.32,0.0,0.0,0.35,0.0,0.03,39.0
2020-08-14 14:00:00,0.37,0.0,0.0,0.4,0.0,0.03,34.0
2020-08-14 15:00:00,0.35,0.0,0.0,0.38,0.0,0.03,30.0
2020-08-14 16:00:00,0.29,0.0,0.0,0.32,0.0,0.03,26.0
2020-08-14 17:00:00,0.24,0.0,0.0,0.27,0.0,0.03,22.0
2020-08-14 18:00:00,0.21,0.0,0.0,0.24,0.0,0.03,18.0
2020-08-14 19:00:00,0.43,0.0,0.0,1.35,0.0,0.93,15.0
2020-08-14 20:00:00,0.0,0.01,0.0,0.88,0.0,0.89,10.0
2020-08-14 21:00:00,0.0,0.01,0.0,0.76,0.0,0.77,10.0
2020-08-14 22:00:00,0.0,0.01,0.0,1.26,0.0,1.27,10.0
2020-08-14 23:00:00,0.0,0.01,0.0,1.09,0.0,1.1,10.0
