date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-12-20 0:00:00,0.0,0.01,0.0,0.41,0.0,0.42,9.0
2020-12-20 1:00:00,0.0,0.16,0.0,0.3,0.0,0.46,9.0
2020-12-20 2:00:00,0.0,0.01,0.0,0.19,0.0,0.2,10.0
2020-12-20 3:00:00,0.0,0.01,0.0,0.17,0.0,0.18,10.0
2020-12-20 4:00:00,0.0,0.01,0.0,0.17,0.0,0.18,10.0
2020-12-20 5:00:00,0.0,0.01,0.0,0.16,0.0,0.17,10.0
2020-12-20 6:00:00,0.0,0.01,0.0,0.19,0.0,0.2,10.0
2020-12-20 7:00:00,0.0,0.01,0.0,0.17,0.0,0.18,10.0
2020-12-20 8:00:00,0.0,0.01,0.0,0.44,0.0,0.44,10.0
2020-12-20 9:00:00,0.0,0.01,0.0,1.2,0.0,1.21,9.0
2020-12-20 10:00:00,0.0,0.01,0.0,1.81,0.0,1.82,9.0
2020-12-20 11:00:00,0.0,0.01,0.0,1.82,0.0,1.83,9.0
2020-12-20 12:00:00,0.0,0.01,0.0,1.81,0.0,1.82,9.0
2020-12-20 13:00:00,0.0,0.01,0.0,1.78,0.0,1.79,9.0
2020-12-20 14:00:00,0.0,0.01,0.0,0.72,0.0,0.73,9.0
2020-12-20 15:00:00,0.0,0.01,0.0,0.56,0.0,0.57,9.0
2020-12-20 16:00:00,0.0,0.01,0.0,0.58,0.0,0.59,8.0
2020-12-20 17:00:00,0.0,0.01,0.0,0.8,0.0,0.8,8.0
2020-12-20 18:00:00,0.0,0.01,0.0,1.04,0.0,1.05,8.0
2020-12-20 19:00:00,0.0,0.01,0.0,0.91,0.0,0.92,8.0
2020-12-20 20:00:00,0.0,0.01,0.0,0.89,0.0,0.9,8.0
2020-12-20 21:00:00,0.0,0.01,0.0,0.79,0.0,0.8,8.0
2020-12-20 22:00:00,0.0,0.33,0.0,0.58,0.0,0.91,8.0
2020-12-20 23:00:00,0.0,0.01,0.0,0.66,0.0,0.66,10.0
