date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-01-03 0:00:00,0.0,0.01,0.0,0.26,0.0,0.27,0.0
2020-01-03 1:00:00,0.0,2.76,0.0,0.31,0.0,3.07,0.0
2020-01-03 2:00:00,0.0,3.0,0.0,0.15,0.0,3.15,27.0
2020-01-03 3:00:00,0.0,3.0,0.0,0.14,0.0,3.14,55.0
2020-01-03 4:00:00,0.0,0.29,0.0,0.14,0.0,0.44,84.0
2020-01-03 5:00:00,0.0,0.01,0.0,0.15,0.0,0.16,87.0
2020-01-03 6:00:00,0.0,0.01,0.0,0.16,0.0,0.17,87.0
2020-01-03 7:00:00,0.0,0.01,0.0,0.19,0.0,0.2,87.0
2020-01-03 8:00:00,1.37,0.0,0.0,1.79,0.0,0.43,87.0
2020-01-03 9:00:00,0.5,0.0,0.0,0.54,0.0,0.04,71.0
2020-01-03 10:00:00,0.51,0.0,0.0,0.54,0.0,0.03,66.0
2020-01-03 11:00:00,1.43,0.0,0.0,1.54,0.0,0.12,59.0
2020-01-03 12:00:00,2.02,0.0,0.0,2.25,0.0,0.25,42.0
2020-01-03 13:00:00,1.31,0.0,0.0,1.42,0.0,0.12,17.0
2020-01-03 14:00:00,0.02,0.01,0.0,0.53,0.0,0.51,1.0
2020-01-03 15:00:00,0.0,0.01,0.0,0.98,0.0,0.98,0.0
2020-01-03 16:00:00,0.0,0.01,0.0,0.52,0.0,0.53,0.0
2020-01-03 17:00:00,0.0,0.01,0.0,1.71,0.0,1.72,0.0
2020-01-03 18:00:00,0.0,0.01,0.0,0.68,0.0,0.69,0.0
2020-01-03 19:00:00,0.0,0.01,0.0,0.6,0.0,0.6,0.0
2020-01-03 20:00:00,0.0,0.01,0.0,0.8,0.0,0.81,0.0
2020-01-03 21:00:00,0.0,0.01,0.0,2.04,0.0,2.05,0.0
2020-01-03 22:00:00,0.0,0.01,0.0,0.31,0.0,0.31,0.0
2020-01-03 23:00:00,0.0,0.01,0.0,0.27,0.0,0.28,0.0
