date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-04-22 0:00:00,0.0,0.01,0.0,0.23,0.0,0.24,0.0
2020-04-22 1:00:00,0.0,2.69,0.0,0.22,0.0,2.91,0.0
2020-04-22 2:00:00,0.0,3.0,0.0,0.19,0.0,3.19,26.0
2020-04-22 3:00:00,0.0,3.0,0.0,0.16,0.0,3.16,54.0
2020-04-22 4:00:00,0.0,0.14,0.0,0.12,0.0,0.26,83.0
2020-04-22 5:00:00,0.0,0.01,0.0,0.12,0.0,0.12,85.0
2020-04-22 6:00:00,0.0,0.01,0.0,0.15,0.0,0.16,85.0
2020-04-22 7:00:00,0.0,0.01,0.0,0.12,0.0,0.13,84.0
2020-04-22 8:00:00,0.63,0.0,0.0,0.7,0.0,0.06,84.0
2020-04-22 9:00:00,1.56,0.0,0.0,1.69,0.0,0.15,76.0
2020-04-22 10:00:00,0.31,0.0,0.0,0.35,0.0,0.04,59.0
2020-04-22 11:00:00,0.18,0.0,0.0,0.22,0.0,0.03,56.0
2020-04-22 12:00:00,1.07,0.0,0.0,1.11,0.0,0.04,53.0
2020-04-22 13:00:00,1.08,0.0,0.0,1.2,0.0,0.13,39.0
2020-04-22 14:00:00,1.32,0.0,0.0,1.34,0.0,0.03,25.0
2020-04-22 15:00:00,0.79,0.0,0.0,1.12,0.0,0.34,11.0
2020-04-22 16:00:00,0.0,0.01,0.0,0.5,0.0,0.51,0.0
2020-04-22 17:00:00,0.0,0.01,0.0,0.41,0.0,0.42,0.0
2020-04-22 18:00:00,0.0,0.01,0.0,0.45,0.0,0.46,0.0
2020-04-22 19:00:00,0.0,0.01,0.0,0.5,0.0,0.51,0.0
2020-04-22 20:00:00,0.0,0.01,0.0,0.47,0.0,0.48,0.0
2020-04-22 21:00:00,0.0,0.01,0.0,0.36,0.0,0.37,0.0
2020-04-22 22:00:00,0.0,0.01,0.0,0.39,0.0,0.4,0.0
2020-04-22 23:00:00,0.0,0.01,0.0,0.4,0.0,0.41,0.0
