date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-03-12 0:00:00,0.0,0.01,0.0,0.16,0.0,0.16,9.0
2020-03-12 1:00:00,0.0,0.01,0.0,0.13,0.0,0.14,9.0
2020-03-12 2:00:00,0.0,0.01,0.0,0.15,0.0,0.15,9.0
2020-03-12 3:00:00,0.0,0.01,0.0,0.11,0.0,0.11,9.0
2020-03-12 4:00:00,0.0,0.01,0.0,0.11,0.0,0.12,9.0
2020-03-12 5:00:00,0.0,1.35,0.0,0.14,0.0,1.49,8.0
2020-03-12 6:00:00,0.0,3.3,0.0,0.13,0.0,3.43,20.0
2020-03-12 7:00:00,0.0,3.3,0.0,0.55,0.0,3.85,51.0
2020-03-12 8:00:00,2.11,0.09,0.0,2.21,0.0,0.21,82.0
2020-03-12 9:00:00,0.58,0.0,0.0,0.62,0.0,0.04,60.0
2020-03-12 10:00:00,0.53,0.0,0.0,0.57,0.0,0.04,54.0
2020-03-12 11:00:00,0.84,0.0,0.0,0.88,0.0,0.05,47.0
2020-03-12 12:00:00,0.25,0.0,0.0,0.27,0.0,0.02,35.0
2020-03-12 13:00:00,0.24,0.0,0.0,0.27,0.0,0.03,32.0
2020-03-12 14:00:00,0.39,0.0,0.0,0.42,0.0,0.03,29.0
2020-03-12 15:00:00,0.36,0.0,0.0,0.4,0.0,0.04,25.0
2020-03-12 16:00:00,0.86,0.0,0.0,1.04,0.0,0.19,20.0
2020-03-12 17:00:00,0.0,0.01,0.0,1.34,0.0,1.35,10.0
2020-03-12 18:00:00,0.0,0.01,0.0,1.5,0.0,1.51,10.0
2020-03-12 19:00:00,0.0,0.01,0.0,0.85,0.0,0.86,10.0
2020-03-12 20:00:00,0.0,0.01,0.0,0.35,0.0,0.36,10.0
2020-03-12 21:00:00,0.0,0.01,0.0,0.76,0.0,0.77,10.0
2020-03-12 22:00:00,0.0,0.01,0.0,1.37,0.0,1.38,10.0
2020-03-12 23:00:00,0.0,0.01,0.0,1.11,0.0,1.12,10.0
