date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-05-14 0:00:00,0.0,0.01,0.0,0.32,0.0,0.33,0.0
2020-05-14 1:00:00,0.0,2.84,0.0,0.29,0.0,3.14,0.0
2020-05-14 2:00:00,0.0,2.8,0.0,0.23,0.0,3.03,26.0
2020-05-14 3:00:00,0.0,3.0,0.0,0.18,0.0,3.18,53.0
2020-05-14 4:00:00,0.0,0.29,0.0,0.17,0.0,0.45,82.0
2020-05-14 5:00:00,0.0,0.01,0.0,0.17,0.0,0.18,85.0
2020-05-14 6:00:00,0.0,0.01,0.0,0.18,0.0,0.19,85.0
2020-05-14 7:00:00,0.0,0.01,0.0,0.19,0.0,0.19,85.0
2020-05-14 8:00:00,1.21,0.0,0.0,1.42,0.0,0.22,85.0
2020-05-14 9:00:00,0.93,0.0,0.0,1.04,0.0,0.1,71.0
2020-05-14 10:00:00,1.26,0.0,0.0,1.3,0.0,0.05,60.0
2020-05-14 11:00:00,0.65,0.0,0.0,0.69,0.0,0.04,46.0
2020-05-14 12:00:00,0.37,0.0,0.0,0.39,0.0,0.02,39.0
2020-05-14 13:00:00,0.57,0.0,0.0,0.65,0.0,0.08,34.0
2020-05-14 14:00:00,0.93,0.0,0.0,1.05,0.0,0.12,26.0
2020-05-14 15:00:00,0.42,0.0,0.0,0.44,0.0,0.02,14.0
2020-05-14 16:00:00,0.52,0.0,0.0,0.56,0.0,0.04,9.0
2020-05-14 17:00:00,0.11,0.01,0.0,1.69,0.0,1.58,2.0
2020-05-14 18:00:00,0.0,0.01,0.0,1.16,0.0,1.17,0.0
2020-05-14 19:00:00,0.0,0.01,0.0,1.49,0.0,1.5,0.0
2020-05-14 20:00:00,0.0,0.01,0.0,0.84,0.0,0.85,0.0
2020-05-14 21:00:00,0.0,0.01,0.0,0.35,0.0,0.36,0.0
2020-05-14 22:00:00,0.0,0.01,0.0,0.63,0.0,0.63,0.0
2020-05-14 23:00:00,0.0,0.01,0.0,0.39,0.0,0.39,0.0
