date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-04-12 0:00:00,0.0,0.01,0.0,0.28,0.0,0.29,9.0
2020-04-12 1:00:00,0.0,0.01,0.0,0.13,0.0,0.14,9.0
2020-04-12 2:00:00,0.0,0.01,0.0,0.14,0.0,0.15,9.0
2020-04-12 3:00:00,0.0,0.01,0.0,0.1,0.0,0.11,9.0
2020-04-12 4:00:00,0.0,0.01,0.0,0.12,0.0,0.13,9.0
2020-04-12 5:00:00,0.0,1.44,0.0,0.11,0.0,1.55,9.0
2020-04-12 6:00:00,0.0,3.3,0.0,0.16,0.0,3.46,22.0
2020-04-12 7:00:00,0.0,3.3,0.0,1.63,0.0,4.93,52.0
2020-04-12 8:00:00,1.83,0.28,0.0,2.1,0.0,0.56,83.0
2020-04-12 9:00:00,0.7,0.0,0.0,0.74,0.0,0.04,67.0
2020-04-12 10:00:00,0.12,0.0,0.0,0.15,0.0,0.03,59.0
2020-04-12 11:00:00,0.12,0.0,0.0,0.14,0.0,0.03,57.0
2020-04-12 12:00:00,0.17,0.0,0.0,0.2,0.0,0.03,55.0
2020-04-12 13:00:00,0.1,0.0,0.0,0.13,0.0,0.03,53.0
2020-04-12 14:00:00,0.49,0.0,0.0,0.52,0.0,0.04,51.0
2020-04-12 15:00:00,0.7,0.0,0.0,0.74,0.0,0.04,43.0
2020-04-12 16:00:00,1.98,0.0,0.0,2.11,0.0,0.13,34.0
2020-04-12 17:00:00,0.1,0.01,0.0,1.4,0.0,1.31,11.0
2020-04-12 18:00:00,0.0,0.01,0.0,2.12,0.0,2.13,10.0
2020-04-12 19:00:00,0.0,0.01,0.0,1.77,0.0,1.77,10.0
2020-04-12 20:00:00,0.0,0.01,0.0,0.95,0.0,0.95,10.0
2020-04-12 21:00:00,0.0,0.01,0.0,2.72,0.0,2.73,10.0
2020-04-12 22:00:00,0.0,0.01,0.0,1.06,0.0,1.06,10.0
2020-04-12 23:00:00,0.0,0.01,0.0,0.66,0.0,0.67,10.0
