date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-09-19 0:00:00,0.0,0.01,0.0,0.97,0.0,0.97,10.0
2020-09-19 1:00:00,0.0,0.01,0.0,0.19,0.0,0.2,10.0
2020-09-19 2:00:00,0.0,0.01,0.0,0.13,0.0,0.14,10.0
2020-09-19 3:00:00,0.0,0.01,0.0,0.14,0.0,0.14,9.0
2020-09-19 4:00:00,0.0,0.01,0.0,0.11,0.0,0.12,9.0
2020-09-19 5:00:00,0.0,1.31,0.0,0.15,0.0,1.46,9.0
2020-09-19 6:00:00,0.0,3.3,0.0,0.11,0.0,3.41,22.0
2020-09-19 7:00:00,0.0,3.3,0.0,0.13,0.0,3.43,53.0
2020-09-19 8:00:00,0.38,0.19,0.0,0.43,0.0,0.24,84.0
2020-09-19 9:00:00,0.71,0.0,0.0,0.82,0.0,0.11,82.0
2020-09-19 10:00:00,0.52,0.0,0.0,0.6,0.0,0.09,73.0
2020-09-19 11:00:00,0.67,0.0,0.0,0.74,0.0,0.08,68.0
2020-09-19 12:00:00,0.17,0.0,0.0,0.22,0.0,0.04,59.0
2020-09-19 13:00:00,0.1,0.0,0.0,0.13,0.0,0.03,56.0
2020-09-19 14:00:00,0.17,0.0,0.0,0.21,0.0,0.03,55.0
2020-09-19 15:00:00,0.34,0.0,0.0,0.37,0.0,0.03,52.0
2020-09-19 16:00:00,0.19,0.0,0.0,0.23,0.0,0.03,47.0
2020-09-19 17:00:00,0.15,0.0,0.0,0.17,0.0,0.03,44.0
2020-09-19 18:00:00,0.15,0.0,0.0,0.17,0.0,0.03,42.0
2020-09-19 19:00:00,0.11,0.0,0.0,0.14,0.0,0.03,39.0
2020-09-19 20:00:00,0.11,0.0,0.0,0.14,0.0,0.03,38.0
2020-09-19 21:00:00,0.67,0.0,0.0,0.68,0.0,0.02,35.0
2020-09-19 22:00:00,0.52,0.0,0.0,0.55,0.0,0.03,27.0
2020-09-19 23:00:00,0.39,0.0,0.0,0.42,0.0,0.03,22.0
