date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-01-28 0:00:00,0.0,0.01,0.0,0.18,0.0,0.19,0.0
2020-01-28 1:00:00,0.0,2.73,0.0,0.18,0.0,2.91,0.0
2020-01-28 2:00:00,0.0,3.0,0.0,0.14,0.0,3.14,27.0
2020-01-28 3:00:00,0.0,3.0,0.0,0.15,0.0,3.15,55.0
2020-01-28 4:00:00,0.0,0.08,0.0,0.16,0.0,0.24,84.0
2020-01-28 5:00:00,0.0,0.01,0.0,0.35,0.0,0.35,85.0
2020-01-28 6:00:00,0.0,0.01,0.0,0.34,0.0,0.35,85.0
2020-01-28 7:00:00,0.0,0.01,0.0,0.82,0.0,0.82,85.0
2020-01-28 8:00:00,0.71,0.0,0.0,0.78,0.0,0.07,85.0
2020-01-28 9:00:00,0.13,0.0,0.0,0.16,0.0,0.03,76.0
2020-01-28 10:00:00,0.17,0.0,0.0,0.2,0.0,0.03,74.0
2020-01-28 11:00:00,0.91,0.0,0.0,0.94,0.0,0.04,72.0
2020-01-28 12:00:00,0.41,0.0,0.0,0.49,0.0,0.08,61.0
2020-01-28 13:00:00,0.66,0.0,0.0,0.69,0.0,0.04,56.0
2020-01-28 14:00:00,0.64,0.0,0.0,0.68,0.0,0.05,47.0
2020-01-28 15:00:00,0.54,0.0,0.0,0.57,0.0,0.03,39.0
2020-01-28 16:00:00,0.43,0.0,0.0,0.46,0.0,0.04,32.0
2020-01-28 17:00:00,2.09,0.0,0.0,2.61,0.0,0.52,28.0
2020-01-28 18:00:00,0.06,0.01,0.0,3.31,0.0,3.25,2.0
2020-01-28 19:00:00,0.0,0.01,0.0,2.3,0.0,2.31,1.0
2020-01-28 20:00:00,0.0,0.01,0.0,1.28,0.0,1.28,1.0
2020-01-28 21:00:00,0.0,0.01,0.0,0.62,0.0,0.62,0.0
2020-01-28 22:00:00,0.0,0.01,0.0,0.41,0.0,0.42,0.0
2020-01-28 23:00:00,0.0,0.01,0.0,0.28,0.0,0.29,0.0
