date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-11-13 0:00:00,0.0,0.01,0.0,0.26,0.0,0.26,8.0
2020-11-13 1:00:00,0.0,0.01,0.0,0.15,0.0,0.16,8.0
2020-11-13 2:00:00,0.0,0.01,0.0,0.11,0.0,0.12,8.0
2020-11-13 3:00:00,0.0,0.01,0.0,0.12,0.0,0.13,8.0
2020-11-13 4:00:00,0.0,0.01,0.0,0.09,0.0,0.1,8.0
2020-11-13 5:00:00,0.0,1.4,0.0,0.26,0.0,1.66,8.0
2020-11-13 6:00:00,0.0,3.3,0.0,0.19,0.0,3.49,19.0
2020-11-13 7:00:00,0.0,3.3,0.0,0.39,0.0,3.69,51.0
2020-11-13 8:00:00,0.66,0.28,0.0,0.75,0.0,0.37,82.0
2020-11-13 9:00:00,1.85,0.0,0.0,1.92,0.0,0.07,77.0
2020-11-13 10:00:00,0.55,0.0,0.0,0.61,0.0,0.06,58.0
2020-11-13 11:00:00,0.24,0.0,0.0,0.27,0.0,0.03,52.0
2020-11-13 12:00:00,0.44,0.0,0.0,0.52,0.0,0.08,48.0
2020-11-13 13:00:00,0.45,0.0,0.0,0.48,0.0,0.03,42.0
2020-11-13 14:00:00,0.54,0.0,0.0,0.57,0.0,0.03,35.0
2020-11-13 15:00:00,0.15,0.0,0.0,0.18,0.0,0.03,30.0
2020-11-13 16:00:00,0.6,0.0,0.0,0.62,0.0,0.03,27.0
2020-11-13 17:00:00,0.76,0.0,0.0,1.49,0.0,0.73,19.0
2020-11-13 18:00:00,0.0,0.01,0.0,1.74,0.0,1.75,10.0
2020-11-13 19:00:00,0.0,0.01,0.0,0.97,0.0,0.98,10.0
2020-11-13 20:00:00,0.0,0.01,0.0,0.99,0.0,1.0,10.0
2020-11-13 21:00:00,0.0,0.01,0.0,1.09,0.0,1.1,10.0
2020-11-13 22:00:00,0.0,0.01,0.0,0.83,0.0,0.84,10.0
2020-11-13 23:00:00,0.0,0.01,0.0,0.43,0.0,0.44,9.0
