date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-12-05 0:00:00,0.0,0.01,0.0,0.92,0.0,0.93,0.0
2020-12-05 1:00:00,0.0,2.73,0.0,0.24,0.0,2.97,0.0
2020-12-05 2:00:00,0.0,2.7,0.0,0.2,0.0,2.89,24.0
2020-12-05 3:00:00,0.0,3.0,0.0,0.15,0.0,3.15,49.0
2020-12-05 4:00:00,0.0,0.1,0.0,0.15,0.0,0.25,78.0
2020-12-05 5:00:00,0.0,0.01,0.0,0.15,0.0,0.16,81.0
2020-12-05 6:00:00,0.0,0.01,0.0,0.17,0.0,0.18,80.0
2020-12-05 7:00:00,0.0,0.01,0.0,0.17,0.0,0.18,80.0
2020-12-05 8:00:00,0.52,0.0,0.0,0.57,0.0,0.05,80.0
2020-12-05 9:00:00,0.96,0.0,0.0,1.0,0.0,0.04,73.0
2020-12-05 10:00:00,0.56,0.0,0.0,0.62,0.0,0.06,63.0
2020-12-05 11:00:00,0.58,0.0,0.0,0.6,0.0,0.03,57.0
2020-12-05 12:00:00,0.42,0.0,0.0,0.45,0.0,0.03,49.0
2020-12-05 13:00:00,0.96,0.0,0.0,0.98,0.0,0.03,44.0
2020-12-05 14:00:00,0.34,0.0,0.0,0.37,0.0,0.03,32.0
2020-12-05 15:00:00,0.44,0.0,0.0,0.48,0.0,0.04,28.0
2020-12-05 16:00:00,1.32,0.0,0.0,1.36,0.0,0.07,23.0
2020-12-05 17:00:00,0.43,0.01,0.0,1.77,0.0,1.34,5.0
2020-12-05 18:00:00,0.0,0.01,0.0,1.11,0.0,1.11,0.0
2020-12-05 19:00:00,0.0,0.01,0.0,1.31,0.0,1.32,0.0
2020-12-05 20:00:00,0.0,0.01,0.0,1.3,0.0,1.31,0.0
2020-12-05 21:00:00,0.0,0.01,0.0,0.84,0.0,0.84,0.0
2020-12-05 22:00:00,0.0,0.01,0.0,0.74,0.0,0.74,0.0
2020-12-05 23:00:00,0.0,0.01,0.0,0.36,0.0,0.36,0.0
