date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-10-12 0:00:00,0.0,0.01,0.0,0.18,0.0,0.19,9.0
2020-10-12 1:00:00,0.0,0.24,0.0,0.18,0.0,0.42,9.0
2020-10-12 2:00:00,0.0,0.03,0.0,0.19,0.0,0.21,9.0
2020-10-12 3:00:00,0.0,0.01,0.0,0.15,0.0,0.15,10.0
2020-10-12 4:00:00,0.0,0.01,0.0,0.16,0.0,0.17,10.0
2020-10-12 5:00:00,0.0,1.52,0.0,0.16,0.0,1.68,10.0
2020-10-12 6:00:00,0.0,3.3,0.0,0.17,0.0,3.47,24.0
2020-10-12 7:00:00,0.0,3.3,0.0,0.46,0.0,3.76,54.0
2020-10-12 8:00:00,1.06,0.14,0.0,1.21,0.0,0.3,86.0
2020-10-12 9:00:00,0.67,0.0,0.0,0.74,0.0,0.07,75.0
2020-10-12 10:00:00,2.13,0.0,0.0,2.24,0.0,0.12,68.0
2020-10-12 11:00:00,0.74,0.0,0.0,0.82,0.0,0.08,43.0
2020-10-12 12:00:00,0.2,0.0,0.0,0.23,0.0,0.03,33.0
2020-10-12 13:00:00,0.14,0.0,0.0,0.17,0.0,0.03,31.0
2020-10-12 14:00:00,0.17,0.0,0.0,0.2,0.0,0.03,29.0
2020-10-12 15:00:00,1.38,0.0,0.0,1.69,0.0,0.33,27.0
2020-10-12 16:00:00,0.0,0.01,0.0,0.67,0.0,0.68,10.0
2020-10-12 17:00:00,0.0,0.01,0.0,0.82,0.0,0.83,10.0
2020-10-12 18:00:00,0.0,0.01,0.0,1.52,0.0,1.53,10.0
2020-10-12 19:00:00,0.0,0.01,0.0,1.43,0.0,1.44,10.0
2020-10-12 20:00:00,0.0,0.01,0.0,1.61,0.0,1.62,10.0
2020-10-12 21:00:00,0.0,0.01,0.0,0.51,0.0,0.52,9.0
2020-10-12 22:00:00,0.0,0.01,0.0,0.46,0.0,0.46,9.0
2020-10-12 23:00:00,0.0,0.01,0.0,0.45,0.0,0.46,9.0
