date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-11-21 0:00:00,0.0,0.01,0.0,1.09,0.0,1.1,9.0
2020-11-21 1:00:00,0.0,0.01,0.0,0.26,0.0,0.27,9.0
2020-11-21 2:00:00,0.0,0.01,0.0,0.18,0.0,0.19,9.0
2020-11-21 3:00:00,0.0,0.01,0.0,0.18,0.0,0.19,9.0
2020-11-21 4:00:00,0.0,0.01,0.0,0.18,0.0,0.19,9.0
2020-11-21 5:00:00,0.0,1.42,0.0,0.18,0.0,1.6,8.0
2020-11-21 6:00:00,0.0,3.3,0.0,0.21,0.0,3.51,22.0
2020-11-21 7:00:00,0.0,3.3,0.0,0.21,0.0,3.51,52.0
2020-11-21 8:00:00,0.2,0.13,0.0,0.23,0.0,0.16,84.0
2020-11-21 9:00:00,0.9,0.0,0.0,0.96,0.0,0.06,82.0
2020-11-21 10:00:00,0.44,0.0,0.0,0.48,0.0,0.04,72.0
2020-11-21 11:00:00,0.36,0.0,0.0,0.43,0.0,0.08,68.0
2020-11-21 12:00:00,1.64,0.0,0.0,1.78,0.0,0.14,63.0
2020-11-21 13:00:00,2.66,0.0,0.0,2.86,0.0,0.21,44.0
2020-11-21 14:00:00,0.1,0.01,0.0,1.56,0.0,1.47,12.0
2020-11-21 15:00:00,0.0,0.01,0.0,1.96,0.0,1.97,10.0
2020-11-21 16:00:00,0.0,0.01,0.0,1.57,0.0,1.57,10.0
2020-11-21 17:00:00,0.0,0.01,0.0,2.25,0.0,2.26,10.0
2020-11-21 18:00:00,0.0,0.01,0.0,1.45,0.0,1.46,10.0
2020-11-21 19:00:00,0.0,0.01,0.0,1.3,0.0,1.31,10.0
2020-11-21 20:00:00,0.0,0.01,0.0,1.18,0.0,1.19,9.0
2020-11-21 21:00:00,0.0,0.01,0.0,1.09,0.0,1.1,9.0
2020-11-21 22:00:00,0.0,0.01,0.0,0.43,0.0,0.44,9.0
2020-11-21 23:00:00,0.0,0.01,0.0,1.27,0.0,1.28,9.0
