date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-04-14 0:00:00,0.0,0.01,0.0,0.45,0.0,0.46,0.0
2020-04-14 1:00:00,0.0,2.77,0.0,0.32,0.0,3.09,0.0
2020-04-14 2:00:00,0.0,3.0,0.0,0.17,0.0,3.17,26.0
2020-04-14 3:00:00,0.0,3.0,0.0,0.16,0.0,3.16,54.0
2020-04-14 4:00:00,0.0,0.27,0.0,0.16,0.0,0.42,83.0
2020-04-14 5:00:00,0.0,0.01,0.0,0.16,0.0,0.17,86.0
2020-04-14 6:00:00,0.0,0.01,0.0,0.17,0.0,0.18,86.0
2020-04-14 7:00:00,0.0,0.01,0.0,0.45,0.0,0.46,86.0
2020-04-14 8:00:00,0.31,0.0,0.0,0.34,0.0,0.03,86.0
2020-04-14 9:00:00,1.69,0.0,0.0,2.06,0.0,0.37,82.0
2020-04-14 10:00:00,0.37,0.0,0.0,0.41,0.0,0.04,62.0
2020-04-14 11:00:00,1.65,0.0,0.0,1.68,0.0,0.05,58.0
2020-04-14 12:00:00,0.47,0.0,0.0,0.51,0.0,0.04,38.0
2020-04-14 13:00:00,0.45,0.0,0.0,0.48,0.0,0.04,32.0
2020-04-14 14:00:00,0.27,0.0,0.0,0.3,0.0,0.03,27.0
2020-04-14 15:00:00,0.25,0.0,0.0,0.27,0.0,0.02,23.0
2020-04-14 16:00:00,1.53,0.0,0.0,1.67,0.0,0.15,19.0
2020-04-14 17:00:00,0.0,0.01,0.0,0.6,0.0,0.61,0.0
2020-04-14 18:00:00,0.0,0.01,0.0,1.17,0.0,1.18,0.0
2020-04-14 19:00:00,0.0,0.01,0.0,0.75,0.0,0.76,0.0
2020-04-14 20:00:00,0.0,0.01,0.0,0.47,0.0,0.48,0.0
2020-04-14 21:00:00,0.0,0.01,0.0,0.69,0.0,0.7,0.0
2020-04-14 22:00:00,0.0,0.01,0.0,0.37,0.0,0.38,0.0
2020-04-14 23:00:00,0.0,0.01,0.0,0.19,0.0,0.2,0.0
