date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-01-13 0:00:00,0.0,0.01,0.0,0.2,0.0,0.21,0.0
2020-01-13 1:00:00,0.0,2.82,0.0,0.18,0.0,3.0,0.0
2020-01-13 2:00:00,0.0,3.0,0.0,0.11,0.0,3.11,26.0
2020-01-13 3:00:00,0.0,3.0,0.0,0.1,0.0,3.1,55.0
2020-01-13 4:00:00,0.0,0.2,0.0,0.14,0.0,0.34,84.0
2020-01-13 5:00:00,0.0,0.01,0.0,0.12,0.0,0.12,86.0
2020-01-13 6:00:00,0.0,0.01,0.0,0.13,0.0,0.13,86.0
2020-01-13 7:00:00,0.0,0.01,0.0,0.27,0.0,0.28,86.0
2020-01-13 8:00:00,2.32,0.0,0.0,3.36,0.0,1.04,85.0
2020-01-13 9:00:00,0.86,0.0,0.0,0.9,0.0,0.06,60.0
2020-01-13 10:00:00,0.45,0.0,0.0,0.51,0.0,0.08,51.0
2020-01-13 11:00:00,0.87,0.0,0.0,1.01,0.0,0.17,51.0
2020-01-13 12:00:00,1.28,0.0,0.0,1.51,0.0,0.25,51.0
2020-01-13 13:00:00,1.69,0.0,0.0,2.01,0.0,0.33,51.0
2020-01-13 14:00:00,2.11,0.0,0.0,2.51,0.0,0.41,51.0
2020-01-13 15:00:00,2.52,0.0,0.0,3.01,0.0,0.49,51.0
2020-01-13 16:00:00,3.0,0.0,0.0,3.63,0.0,0.63,51.0
2020-01-13 17:00:00,2.99,0.0,0.0,5.55,0.0,2.56,38.0
2020-01-13 18:00:00,0.0,0.01,0.0,2.55,0.0,2.56,0.0
2020-01-13 19:00:00,0.0,0.01,0.0,4.64,0.0,4.65,0.0
2020-01-13 20:00:00,0.0,0.01,0.0,1.36,0.0,1.37,0.0
2020-01-13 21:00:00,0.0,0.01,0.0,1.03,0.0,1.04,0.0
2020-01-13 22:00:00,0.0,0.01,0.0,0.65,0.0,0.66,0.0
2020-01-13 23:00:00,0.0,0.01,0.0,0.56,0.0,0.57,0.0
