date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-04-17 0:00:00,0.0,0.01,0.0,0.2,0.0,0.21,0.0
2020-04-17 1:00:00,0.0,0.01,0.0,0.19,0.0,0.2,0.0
2020-04-17 2:00:00,0.0,0.01,0.0,0.18,0.0,0.18,0.0
2020-04-17 3:00:00,0.0,0.01,0.0,0.15,0.0,0.16,0.0
2020-04-17 4:00:00,0.0,0.01,0.0,0.15,0.0,0.16,0.0
2020-04-17 5:00:00,0.0,0.01,0.0,0.16,0.0,0.17,0.0
2020-04-17 6:00:00,0.0,0.01,0.0,0.18,0.0,0.19,0.0
2020-04-17 7:00:00,0.0,0.01,0.0,0.33,0.0,0.33,0.0
2020-04-17 8:00:00,0.0,0.01,0.0,0.18,0.0,0.19,0.0
2020-04-17 9:00:00,0.0,0.01,0.0,1.1,0.0,1.11,0.0
2020-04-17 10:00:00,0.0,0.01,0.0,1.39,0.0,1.4,0.0
2020-04-17 11:00:00,0.0,0.01,0.0,0.98,0.0,0.99,0.0
2020-04-17 12:00:00,0.0,0.01,0.0,1.31,0.0,1.32,0.0
2020-04-17 13:00:00,0.0,0.01,0.0,1.43,0.0,1.44,0.0
2020-04-17 14:00:00,0.0,0.01,0.0,0.28,0.0,0.28,0.0
2020-04-17 15:00:00,0.0,0.01,0.0,0.25,0.0,0.25,0.0
2020-04-17 16:00:00,0.0,0.01,0.0,0.41,0.0,0.42,0.0
2020-04-17 17:00:00,0.0,0.01,0.0,0.53,0.0,0.53,0.0
2020-04-17 18:00:00,0.0,0.01,0.0,0.68,0.0,0.69,0.0
2020-04-17 19:00:00,0.0,0.01,0.0,0.56,0.0,0.56,0.0
2020-04-17 20:00:00,0.0,0.01,0.0,1.17,0.0,1.18,0.0
2020-04-17 21:00:00,0.0,0.01,0.0,0.76,0.0,0.77,0.0
2020-04-17 22:00:00,0.0,0.01,0.0,0.45,0.0,0.46,0.0
2020-04-17 23:00:00,0.0,0.01,0.0,0.21,0.0,0.22,0.0
