date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-05-19 0:00:00,0.0,0.01,0.0,0.26,0.0,0.26,0.0
2020-05-19 1:00:00,0.0,2.71,0.0,0.2,0.0,2.91,0.0
2020-05-19 2:00:00,0.0,2.68,0.0,0.17,0.0,2.84,25.0
2020-05-19 3:00:00,0.0,3.0,0.0,0.15,0.0,3.15,49.0
2020-05-19 4:00:00,0.0,0.11,0.0,0.15,0.0,0.26,78.0
2020-05-19 5:00:00,0.0,0.01,0.0,0.17,0.0,0.18,81.0
2020-05-19 6:00:00,0.0,0.01,0.0,0.16,0.0,0.17,81.0
2020-05-19 7:00:00,0.0,0.01,0.0,0.16,0.0,0.17,80.0
2020-05-19 8:00:00,1.06,0.0,0.0,1.14,0.0,0.09,80.0
2020-05-19 9:00:00,0.47,0.0,0.0,0.52,0.0,0.05,68.0
2020-05-19 10:00:00,0.76,0.0,0.0,0.79,0.0,0.04,63.0
2020-05-19 11:00:00,0.64,0.0,0.0,0.68,0.0,0.04,55.0
2020-05-19 12:00:00,1.08,0.0,0.0,1.33,0.0,0.26,47.0
2020-05-19 13:00:00,1.05,0.0,0.0,1.1,0.0,0.05,33.0
2020-05-19 14:00:00,0.39,0.0,0.0,0.43,0.0,0.04,20.0
2020-05-19 15:00:00,0.87,0.0,0.0,0.95,0.0,0.09,15.0
2020-05-19 16:00:00,0.3,0.01,0.0,1.11,0.0,0.82,4.0
2020-05-19 17:00:00,0.0,0.01,0.0,0.97,0.0,0.98,0.0
2020-05-19 18:00:00,0.0,0.01,0.0,0.53,0.0,0.53,0.0
2020-05-19 19:00:00,0.0,0.01,0.0,0.79,0.0,0.8,0.0
2020-05-19 20:00:00,0.0,0.01,0.0,0.8,0.0,0.81,0.0
2020-05-19 21:00:00,0.0,0.01,0.0,1.52,0.0,1.53,0.0
2020-05-19 22:00:00,0.0,0.01,0.0,0.92,0.0,0.93,0.0
2020-05-19 23:00:00,0.0,0.01,0.0,1.1,0.0,1.1,0.0
