date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-10-02 0:00:00,0.0,0.01,0.0,0.67,0.0,0.68,0.0
2020-10-02 1:00:00,0.0,2.74,0.0,0.28,0.0,3.02,0.0
2020-10-02 2:00:00,0.0,3.0,0.0,0.19,0.0,3.19,0.0
2020-10-02 3:00:00,0.0,3.0,0.0,0.17,0.0,3.17,0.0
2020-10-02 4:00:00,0.0,0.1,0.0,0.16,0.0,0.27,0.0
2020-10-02 5:00:00,0.0,0.01,0.0,0.16,0.0,0.17,0.0
2020-10-02 6:00:00,0.0,0.01,0.0,0.17,0.0,0.18,0.0
2020-10-02 7:00:00,0.0,0.01,0.0,0.71,0.0,0.72,0.0
2020-10-02 8:00:00,0.0,0.01,0.0,1.99,0.0,2.0,0.0
2020-10-02 9:00:00,0.0,0.01,0.0,0.84,0.0,0.84,0.0
2020-10-02 10:00:00,0.0,0.01,0.0,2.45,0.0,2.46,0.0
2020-10-02 11:00:00,0.0,0.01,0.0,1.9,0.0,1.91,0.0
2020-10-02 12:00:00,0.0,0.01,0.0,1.25,0.0,1.26,0.0
2020-10-02 13:00:00,0.0,0.01,0.0,0.48,0.0,0.49,0.0
2020-10-02 14:00:00,0.0,0.01,0.0,2.24,0.0,2.25,0.0
2020-10-02 15:00:00,0.0,0.01,0.0,1.1,0.0,1.11,0.0
2020-10-02 16:00:00,0.0,0.01,0.0,2.15,0.0,2.16,0.0
2020-10-02 17:00:00,0.0,0.01,0.0,1.7,0.0,1.71,0.0
2020-10-02 18:00:00,0.0,0.01,0.0,1.63,0.0,1.64,0.0
2020-10-02 19:00:00,0.0,0.01,0.0,1.25,0.0,1.25,0.0
2020-10-02 20:00:00,0.0,0.01,0.0,1.0,0.0,1.01,0.0
2020-10-02 21:00:00,0.0,0.01,0.0,0.66,0.0,0.67,0.0
2020-10-02 22:00:00,0.0,0.01,0.0,0.62,0.0,0.63,0.0
2020-10-02 23:00:00,0.0,0.01,0.0,0.47,0.0,0.48,0.0
