date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-11-27 0:00:00,0.0,0.01,0.0,0.37,0.0,0.38,10.0
2020-11-27 1:00:00,0.0,0.01,0.0,0.31,0.0,0.32,10.0
2020-11-27 2:00:00,0.0,0.01,0.0,0.27,0.0,0.28,10.0
2020-11-27 3:00:00,0.0,0.01,0.0,0.16,0.0,0.17,10.0
2020-11-27 4:00:00,0.0,3.11,0.0,0.13,0.0,3.24,9.0
2020-11-27 5:00:00,0.0,3.3,0.0,0.15,0.0,3.45,37.0
2020-11-27 6:00:00,0.0,2.78,0.0,0.13,0.0,2.92,69.0
2020-11-27 7:00:00,0.46,0.01,0.0,0.59,0.0,0.14,99.0
2020-11-27 8:00:00,1.32,0.0,0.0,1.35,0.0,0.04,94.0
2020-11-27 9:00:00,2.05,0.0,0.0,2.19,0.0,0.14,77.0
2020-11-27 10:00:00,1.49,0.0,0.0,1.54,0.0,0.06,53.0
2020-11-27 11:00:00,0.43,0.0,0.0,0.47,0.0,0.04,34.0
2020-11-27 12:00:00,0.07,0.0,0.0,0.11,0.0,0.03,30.0
2020-11-27 13:00:00,0.12,0.0,0.0,0.15,0.0,0.03,29.0
2020-11-27 14:00:00,0.22,0.0,0.0,0.25,0.0,0.03,27.0
2020-11-27 15:00:00,1.18,0.0,0.0,1.88,0.0,0.72,24.0
2020-11-27 16:00:00,0.0,0.01,0.0,1.19,0.0,1.19,10.0
2020-11-27 17:00:00,0.0,0.01,0.0,1.59,0.0,1.6,10.0
2020-11-27 18:00:00,0.0,0.01,0.0,1.71,0.0,1.72,10.0
2020-11-27 19:00:00,0.0,0.01,0.0,1.75,0.0,1.76,10.0
2020-11-27 20:00:00,0.0,0.01,0.0,0.72,0.0,0.73,10.0
2020-11-27 21:00:00,0.0,0.01,0.0,0.76,0.0,0.77,10.0
2020-11-27 22:00:00,0.0,0.01,0.0,0.48,0.0,0.49,10.0
2020-11-27 23:00:00,0.0,0.01,0.0,0.43,0.0,0.44,9.0
