date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-08-17 0:00:00,0.0,0.01,0.0,0.38,0.0,0.39,9.0
2020-08-17 1:00:00,0.0,0.01,0.0,0.17,0.0,0.18,9.0
2020-08-17 2:00:00,0.0,0.01,0.0,0.19,0.0,0.2,9.0
2020-08-17 3:00:00,0.0,0.01,0.0,0.19,0.0,0.2,9.0
2020-08-17 4:00:00,0.0,0.01,0.0,0.15,0.0,0.16,8.0
2020-08-17 5:00:00,0.0,1.4,0.0,0.18,0.0,1.58,8.0
2020-08-17 6:00:00,0.0,3.3,0.0,0.2,0.0,3.5,20.0
2020-08-17 7:00:00,0.0,3.3,0.0,0.18,0.0,3.48,52.0
2020-08-17 8:00:00,0.69,0.06,0.0,0.75,0.0,0.12,84.0
2020-08-17 9:00:00,0.52,0.0,0.0,0.57,0.0,0.05,76.0
2020-08-17 10:00:00,1.79,0.0,0.0,1.88,0.0,0.09,70.0
2020-08-17 11:00:00,0.93,0.0,0.0,1.03,0.0,0.1,49.0
2020-08-17 12:00:00,0.22,0.0,0.0,0.25,0.0,0.03,38.0
2020-08-17 13:00:00,0.19,0.0,0.0,0.21,0.0,0.03,34.0
2020-08-17 14:00:00,0.25,0.0,0.0,0.28,0.0,0.03,32.0
2020-08-17 15:00:00,0.27,0.0,0.0,0.3,0.0,0.03,29.0
2020-08-17 16:00:00,0.27,0.0,0.0,0.29,0.0,0.02,25.0
2020-08-17 17:00:00,0.45,0.0,0.0,0.48,0.0,0.03,22.0
2020-08-17 18:00:00,0.33,0.0,0.0,0.38,0.0,0.06,16.0
2020-08-17 19:00:00,0.08,0.01,0.0,0.88,0.0,0.81,11.0
2020-08-17 20:00:00,0.0,0.01,0.0,0.3,0.0,0.31,10.0
2020-08-17 21:00:00,0.0,0.01,0.0,0.53,0.0,0.53,10.0
2020-08-17 22:00:00,0.0,0.01,0.0,0.7,0.0,0.7,10.0
2020-08-17 23:00:00,0.0,0.01,0.0,0.68,0.0,0.68,10.0
