date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-12-21 0:00:00,0.0,0.01,0.0,0.6,0.0,0.6,10.0
2020-12-21 1:00:00,0.0,0.01,0.0,0.49,0.0,0.5,10.0
2020-12-21 2:00:00,0.0,0.01,0.0,0.4,0.0,0.4,10.0
2020-12-21 3:00:00,0.0,0.01,0.0,0.35,0.0,0.36,10.0
2020-12-21 4:00:00,0.0,0.01,0.0,0.32,0.0,0.33,10.0
2020-12-21 5:00:00,0.0,0.01,0.0,0.3,0.0,0.31,10.0
2020-12-21 6:00:00,0.0,0.01,0.0,0.24,0.0,0.25,9.0
2020-12-21 7:00:00,0.0,0.01,0.0,0.24,0.0,0.24,9.0
2020-12-21 8:00:00,0.0,0.01,0.0,1.4,0.0,1.41,9.0
2020-12-21 9:00:00,0.0,0.01,0.0,1.29,0.0,1.3,9.0
2020-12-21 10:00:00,0.0,0.01,0.0,1.03,0.0,1.04,9.0
2020-12-21 11:00:00,0.0,0.01,0.0,0.24,0.0,0.25,9.0
2020-12-21 12:00:00,0.0,0.01,0.0,0.22,0.0,0.22,9.0
2020-12-21 13:00:00,0.0,0.01,0.0,0.24,0.0,0.24,8.0
2020-12-21 14:00:00,0.0,0.01,0.0,0.22,0.0,0.23,8.0
2020-12-21 15:00:00,0.0,0.01,0.0,0.73,0.0,0.74,8.0
2020-12-21 16:00:00,0.0,0.01,0.0,1.15,0.0,1.16,8.0
2020-12-21 17:00:00,0.0,0.01,0.0,1.33,0.0,1.34,8.0
2020-12-21 18:00:00,0.0,0.01,0.0,1.31,0.0,1.32,8.0
2020-12-21 19:00:00,0.0,0.32,0.0,1.0,0.0,1.32,8.0
2020-12-21 20:00:00,0.0,0.02,0.0,0.91,0.0,0.94,9.0
2020-12-21 21:00:00,0.0,0.01,0.0,0.56,0.0,0.56,10.0
2020-12-21 22:00:00,0.0,0.01,0.0,0.48,0.0,0.49,10.0
2020-12-21 23:00:00,0.0,0.01,0.0,0.5,0.0,0.5,10.0
