date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-07-19 0:0:00,1.97,0.0,0.0,2.78,0.0,0.81,26.0
2020-07-19 0:15:00,26.430000000000003,0.0,0.0,35.93,0.0,9.5,26.0
2020-07-19 0:30:00,38.45,0.0,0.0,47.38,0.0,8.93,25.0
2020-07-19 0:45:00,38.190000000000005,0.0,0.0,46.480000000000004,0.0,8.290000000000001,25.0
2020-07-19 1:0:00,37.75999999999999,0.0,0.0,45.989999999999995,0.0,8.23,24.0
2020-07-19 1:15:00,37.099999999999994,0.0,0.0,45.42,0.0,8.32,24.0
2020-07-19 1:30:00,36.99999999999999,0.0,0.0,45.160000000000004,0.0,8.16,23.0
2020-07-19 1:45:00,36.03,0.0,0.0,44.34,0.0,8.31,23.0
2020-07-19 2:0:00,27.66,0.0,0.0,48.21000000000001,0.0,20.550000000000004,22.0
2020-07-19 2:15:00,23.29,0.0,0.0,31.68,0.0,8.39,22.0
2020-07-19 2:30:00,23.160000000000004,0.0,0.0,31.47,0.0,8.31,20.0
2020-07-19 2:45:00,23.270000000000003,0.0,0.0,31.63,0.0,8.360000000000001,20.0
2020-07-19 3:0:00,17.7,0.0,0.0,26.07,0.0,8.370000000000001,20.0
2020-07-19 3:15:00,12.61,0.0,0.0,20.949999999999996,0.0,8.34,19.0
2020-07-19 3:30:00,12.689999999999998,0.0,0.0,21.03,0.0,8.34,19.0
2020-07-19 3:45:00,24.330000000000002,0.0,0.0,32.63,0.0,8.3,19.0
2020-07-19 4:0:00,24.01,0.0,0.0,32.41,0.0,8.4,18.0
2020-07-19 4:15:00,72.59,0.0,0.0,83.53,0.0,10.94,18.0
2020-07-19 4:30:00,48.0,0.0,0.0,62.47,0.0,14.47,17.0
2020-07-19 4:45:00,38.190000000000005,0.0,0.0,46.410000000000004,0.0,8.22,16.0
2020-07-19 5:0:00,38.00000000000001,0.0,0.0,46.32,0.0,8.319999999999999,16.0
2020-07-19 5:15:00,36.959999999999994,0.0,0.0,45.18000000000001,0.0,8.22,15.0
2020-07-19 5:30:00,36.66,0.0,0.0,45.120000000000005,0.0,8.459999999999999,15.0
2020-07-19 5:45:00,11.91,1.21,0.0,65.58,0.0,54.88,14.0
2020-07-19 6:0:00,0.0,1.9499999999999993,0.0,57.42,0.0,59.37,14.0
2020-07-19 6:15:00,0.0,1.9499999999999993,2.35,52.49999999999999,0.0,52.1,14.0
2020-07-19 6:30:00,0.0,2.0099999999999993,24.24,11.860000000000001,12.42,2.05,14.0
2020-07-19 6:45:00,0.0,2.2299999999999995,51.63999999999999,0.0,49.410000000000004,0.0,14.0
2020-07-19 7:0:00,0.0,2.2499999999999996,80.20000000000002,1.07,76.88,0.0,14.0
2020-07-19 7:15:00,0.0,2.2099999999999995,114.25999999999999,94.6,79.80000000000001,62.35,14.0
2020-07-19 7:30:00,0.0,2.2099999999999995,145.04999999999998,0.0,142.84000000000003,0.0,14.0
2020-07-19 7:45:00,0.0,2.2499999999999996,177.48,0.0,175.23000000000002,0.0,14.0
2020-07-19 8:0:00,0.0,2.2499999999999996,208.16,0.0,205.91,0.0,14.0
2020-07-19 8:15:00,0.0,186.82000000000002,239.41,40.440000000000005,12.149999999999999,0.0,13.0
2020-07-19 8:30:00,0.0,217.41,268.6,45.050000000000004,6.14,0.0,14.0
2020-07-19 8:45:00,0.0,235.41,296.52,54.57,6.540000000000001,0.0,16.0
2020-07-19 9:0:00,0.0,260.69,321.37,54.29,6.390000000000001,0.0,19.0
2020-07-19 9:15:00,0.0,285.48,345.9,54.17,6.25,0.0,22.0
2020-07-19 9:30:00,0.0,237.95999999999998,370.44,130.31,4.0600000000000005,1.8900000000000001,25.0
2020-07-19 9:45:00,0.0,308.70000000000005,387.40000000000003,74.72,5.1899999999999995,1.21,28.0
2020-07-19 10:0:00,0.0,340.36,401.11000000000007,54.529999999999994,6.220000000000001,0.0,30.0
2020-07-19 10:15:00,142.07999999999998,272.18,402.31999999999994,276.28,4.33,8.39,33.0
2020-07-19 10:30:00,229.64,238.32999999999998,420.46000000000004,415.22,2.52,5.970000000000001,35.0
2020-07-19 10:45:00,0.0,232.50999999999996,401.26,168.68,3.83,3.76,34.0
2020-07-19 11:0:00,17.130000000000003,88.54999999999998,428.68,361.0,2.2,5.94,38.0
2020-07-19 11:15:00,0.0,116.46000000000001,400.94,318.78,0.35,34.65,38.0
2020-07-19 11:30:00,7.42,189.57999999999998,427.52000000000004,279.12000000000006,1.07,34.83,39.0
2020-07-19 11:45:00,11.79,124.5,400.69999999999993,315.53999999999996,0.22,27.77,41.0
2020-07-19 12:0:00,132.31,40.230000000000004,428.24,552.39,0.12,32.19,41.0
2020-07-19 12:15:00,0.0,200.26999999999998,401.20000000000005,226.84000000000003,0.4,26.310000000000002,41.0
2020-07-19 12:30:00,8.14,129.14,428.3299999999999,332.09000000000003,0.24,25.0,42.0
2020-07-19 12:45:00,31.560000000000002,85.28999999999999,402.16,347.46000000000004,4.12,3.1500000000000004,43.0
2020-07-19 13:0:00,0.9,150.06,428.71000000000004,275.99,5.3,1.7399999999999998,43.0
2020-07-19 13:15:00,0.0,224.25999999999996,400.87,171.98000000000002,5.680000000000001,1.05,44.0
2020-07-19 13:30:00,0.0,239.76,428.2200000000001,186.09,4.85,2.48,47.0
2020-07-19 13:45:00,0.0,351.72,401.2199999999999,43.269999999999996,6.229999999999999,0.0,49.0
2020-07-19 14:0:00,5.359999999999999,291.54999999999995,365.21,81.23,3.1,5.3100000000000005,53.0
2020-07-19 14:15:00,0.0,304.71,401.55000000000007,91.64000000000001,5.7,0.5,56.0
2020-07-19 14:30:00,0.0,342.2800000000001,403.64,55.10000000000001,6.26,0.0,58.0
2020-07-19 14:45:00,0.0,337.7,392.0,48.650000000000006,5.6499999999999995,0.0,61.0
2020-07-19 15:0:00,0.0,197.12999999999997,374.04999999999995,199.15,1.62,23.85,65.0
2020-07-19 15:15:00,1.44,139.70000000000002,353.27000000000004,242.36999999999998,0.9099999999999999,28.27,67.0
2020-07-19 15:30:00,0.0,190.25,331.28,179.01999999999998,0.0,37.989999999999995,68.0
2020-07-19 15:45:00,112.32,136.58,307.42999999999995,369.55,0.2,86.58,70.0
2020-07-19 16:0:00,89.9,97.09,286.28,353.13000000000005,0.0,74.03999999999999,69.0
